energy
1.782531531531529
2.987145000000002
3.0549510000000004
2.904327000000002
2.8269720000000045
2.865977999999999
2.996604000000004
2.937825000000002
2.792502000000002
2.8593900000000008
2.710313999999999
2.7864990000000023
2.8674000000000004
2.712879
2.6408879999999995
2.5695180000000013
2.6076419999999985
2.6579520000000008
2.679273000000001
2.6430480000000003
2.622672
2.598624
2.5308810000000026
2.467521000000001
2.473497000000001
2.418480000000001
2.4549659999999998
2.471580000000002
2.354607000000001
2.173275000000002
2.0795669999999995
1.9386450000000017
1.8809550000000004
1.9570859999999985
2.0093399999999995
1.6068780000000011
1.6076789999999999
1.5223230000000008
1.633247999999999
1.7131589999999997
1.4330429999999983
1.4802749999999996
1.5621119999999988
1.7849250000000005
1.676961
1.7377920000000011
1.6380809999999995
1.5129990000000002
1.5263550000000004
1.3846139999999998
1.263708
1.1910330000000002
1.2513330000000005
1.4551379999999996
1.4332769999999997
1.3349069999999983
1.238822999999999
1.3014990000000004
1.197072
1.3020750000000003
1.2707190000000004
1.1875859999999996
1.369215
1.3601340000000006
1.1802060000000008
1.1850839999999998
1.2845700000000002
1.2636630000000006
1.4166989999999993
1.3485150000000004
1.23831
1.1751299999999996
1.2309929999999998
1.171250999999999
1.199817000000001
1.1437379999999997
1.082673
1.2297330000000004
1.229840999999999
1.187235
1.1060190000000005
1.130481
1.1505060000000003
1.0822049999999999
0.9826379999999995
0.9191969999999999
1.0775520000000007
1.051659
1.0791809999999995
1.0186560000000005
0.9952740000000003
0.960552
0.9616049999999998
1.0819889999999994
1.0676880000000002
1.0404270000000004
1.049832
1.0739159999999999
1.1524410000000007
1.1785229999999998
