energy
2.97948648648649
2.4842610000000014
3.0350610000000002
2.6963279999999985
2.6497350000000033
2.597346
2.7257940000000023
2.7885600000000017
2.3781960000000013
2.345526000000001
2.324340000000003
2.2765589999999998
2.3711669999999985
2.1670560000000005
2.389643999999999
1.8386189999999998
1.666827
2.0305619999999998
1.9523879999999987
1.9697129999999983
1.8897660000000007
1.8344879999999992
2.0119589999999987
1.7129069999999988
1.6432379999999993
1.7348310000000007
2.1972959999999984
1.997649
1.8465570000000004
1.721376
1.5187229999999992
1.4614020000000005
1.6427249999999993
1.7042759999999992
1.5430320000000002
1.4865390000000012
1.524501
1.3922009999999994
1.3098419999999997
1.4173919999999998
1.3389299999999997
1.3441589999999997
1.6154549999999999
1.7601929999999995
1.6794719999999996
1.4028569999999998
1.4245109999999994
1.4249160000000012
1.491894
1.4166899999999996
1.3187520000000001
1.2608910000000002
1.2149100000000004
1.3517190000000003
1.4295419999999994
1.4297579999999996
1.2294269999999987
1.2732210000000008
1.2714570000000014
1.251306
1.157067
1.202724
1.351143
1.4110200000000002
1.3425480000000014
1.365777
1.191789
1.1638800000000002
1.352781
1.4030730000000002
1.1216430000000008
1.2811049999999986
1.1614499999999999
1.128266999999999
1.1937150000000005
1.032912
1.067994
1.127466
1.1133899999999999
1.2942989999999988
1.4004719999999993
1.2919860000000003
1.3768559999999994
1.2439350000000007
1.1793690000000006
1.1031299999999995
1.2364919999999995
1.2198149999999999
1.198791
1.2691620000000006
1.1776590000000007
1.1588849999999995
1.1177910000000002
1.2284549999999996
1.2163229999999996
1.2204000000000004
1.3095360000000007
1.3986810000000007
1.4561909999999987
1.3685579999999993
