energy
2.815081081081085
2.8023930000000026
3.1523760000000003
3.0965220000000033
3.0262680000000044
3.1556069999999985
3.126231000000001
3.061548000000002
3.1235310000000034
3.0927780000000027
3.0533309999999982
2.942937000000003
3.113388000000002
3.053736000000003
3.0676409999999965
3.071943
3.1143960000000033
3.0721139999999996
3.0909330000000024
3.087864000000002
3.1304699999999994
3.0748860000000033
3.0702329999999995
3.009699
3.076533
3.112586999999999
3.090924
3.1338450000000035
3.1617629999999997
3.134322000000001
3.1109310000000012
3.0691980000000005
3.0892320000000026
3.0247110000000004
3.1104809999999974
3.1414139999999997
3.1526280000000018
3.114621000000002
3.026591999999998
3.0863069999999984
3.1715190000000004
3.1211730000000015
3.129498
3.105377999999999
3.0998789999999983
3.0475800000000004
3.088359000000001
3.0695219999999956
3.081555
3.094011
3.0857939999999995
3.0037770000000013
2.961144
3.021867000000003
2.9555190000000016
3.039875999999999
3.049893000000003
2.986308000000003
3.0834089999999996
3.064922999999999
3.044889000000001
2.9913480000000012
3.010950000000003
2.9268270000000016
3.126123000000003
3.072014999999999
2.9903399999999998
3.002940000000005
3.0350250000000014
3.0204540000000004
3.0558420000000006
2.9936790000000006
2.9969730000000014
2.8770030000000033
3.024279000000001
2.971287000000001
3.0351600000000016
2.9370600000000042
2.9900970000000027
2.945142000000001
3.0684869999999997
3.069954000000001
3.0247470000000023
3.0114000000000027
2.971826999999999
3.016259999999998
2.9011410000000017
2.998305000000003
2.861559
3.0158190000000005
3.0239729999999985
3.031506
3.0002129999999987
2.9925900000000003
2.9914830000000023
2.936133000000001
3.0091590000000004
3.0930030000000004
3.0762270000000034
3.0207599999999974
