energy
2.1816036036036057
2.9897460000000002
2.6860949999999995
2.5502310000000006
2.479023000000002
2.6144550000000017
2.9822310000000023
2.733507000000002
2.7067050000000012
2.9342340000000027
3.115323000000001
2.743290000000003
3.054177000000002
3.0394710000000016
2.9580299999999977
2.7004230000000007
2.698191000000001
2.6598150000000014
2.6940690000000003
2.7228690000000015
2.809278
2.565333
2.5682940000000007
2.5516800000000024
2.5469910000000002
2.6250479999999983
2.645199000000001
1.6988490000000018
0.7286040000000003
1.2874319999999988
1.48176
2.47383
3.154185000000005
2.3008859999999998
2.362914000000006
2.608191
2.250216000000001
2.5801740000000004
2.9937059999999978
3.265793999999999
2.9429549999999987
3.0331530000000035
3.0624660000000037
3.041028000000004
3.0556800000000015
3.0496410000000007
2.9844720000000016
3.048506999999996
2.8966680000000027
2.8630620000000016
2.911293000000002
2.9355390000000017
2.974472999999997
3.020292000000003
2.915190000000001
2.7975060000000025
2.758806000000003
2.785950000000002
2.8476270000000006
2.762766000000001
2.8700190000000014
2.7271439999999996
2.681288999999999
2.7465749999999973
2.671524000000001
2.659607999999999
2.5453439999999974
2.651453999999999
2.681784000000001
2.825757000000003
2.730321000000002
2.700621000000001
2.7745920000000006
2.7910350000000035
2.722473000000002
2.681568
2.6827560000000013
2.6584110000000023
2.7494459999999994
2.542302
3.009941999999998
3.034548000000003
3.024782999999999
3.014649000000003
3.0086009999999965
3.047633999999998
2.8438470000000033
3.0715020000000006
2.9961449999999985
2.7161999999999984
2.7485999999999984
2.8712070000000027
2.969315999999998
2.9099069999999987
2.812761000000003
2.6905769999999993
2.876427000000002
2.9572560000000045
2.844270000000003
2.9024280000000005
