delay,delay_avg
0.3851285552643122,0.00038551406933364586
0.5351705429028835,0.0005351705429028834
0.19550624237104608,0.00019550624237104608
0.19284345433934202,0.00019284345433934202
0.18591723202615018,0.00018591723202615018
0.32223236031267266,0.00032223236031267264
0.24940110849535668,0.0002494011084953567
0.34061409342430715,0.0003406140934243072
0.021739463770721557,2.1739463770721557e-05
1.567852276936802,0.001567852276936802
0.05776475228654032,5.7764752286540324e-05
0.19421859734724123,0.00019421859734724124
0.3907480292951415,0.0003907480292951415
0.4083394066665238,0.0004083394066665238
0.19355487174727792,0.00019355487174727793
0.5919329664689248,0.0005919329664689248
0.19293426124351365,0.00019293426124351366
0.12256907574053355,0.00012256907574053355
0.06962124887512311,6.962124887512311e-05
0.11915325491321926,0.00011915325491321927
0.4300255094770593,0.0004300255094770593
0.04911489596566532,4.911489596566532e-05
0.6127189976373637,0.0006127189976373637
0.01183974292945389,1.1839742929453889e-05
0.221784265990566,0.000221784265990566
0.4379369211465911,0.0004379369211465911
17.138060118987344,0.017138060118987344
40.107950459513354,0.040107950459513354
33.03340173777333,0.03303340173777333
274.1466986398328,0.27414669863983276
5.798451793129853,0.005798451793129853
275.14859477123525,0.27514859477123527
8.153819510615278,0.008153819510615279
0.8762618434157332,0.0008762618434157332
11.640175523765375,0.011640175523765376
224.18064796598395,0.22418064796598394
236.22326874139728,0.23622326874139726
0.24200947116724425,0.00024200947116724425
6.6647599864292735,0.0066647599864292735
4.849803280100468,0.004849803280100468
0.5707107768473345,0.0005707107768473345
69.18617763847271,0.0691861776384727
2.6011084146529724,0.0026011084146529725
0.26305275082807245,0.00026305275082807246
0.2100981987507069,0.0002100981987507069
0.05093162753394731,5.093162753394731e-05
0.15780541743819643,0.00015780541743819643
0.06708011344522036,6.708011344522036e-05
0.01205153534717196,1.205153534717196e-05
0.20434016409014322,0.0002043401640901432
0.08930464184467413,8.930464184467413e-05
1.03976362703081,0.0010397636270308098
0.023978191701242713,2.3978191701242713e-05
0.4251277599705312,0.0004251277599705312
0.2392642976165389,0.00023926429761653888
0.4324089247028733,0.0004324089247028733
0.013484958440195927,1.3484958440195927e-05
0.03641275162389479,3.641275162389479e-05
0.4629150390410677,0.0004629150390410677
0.14914478822524324,0.00014914478822524325
0.04147447005032445,4.147447005032445e-05
0.23337670197821714,0.00023337670197821713
0.33156693941898996,0.00033156693941898996
0.40924365285601394,0.00040924365285601393
0.00850335989591744,8.50335989591744e-06
1.016393928742991,0.0010163939287429911
4.201711368536257,0.004201711368536257
0.4642125520835241,0.00046421255208352406
0.39518748625312417,0.00039518748625312416
0.1825359301208458,0.0001825359301208458
0.007907125051265451,7.90712505126545e-06
0.1695775274013096,0.0001695775274013096
0.060327718939532815,6.032771893953281e-05
1.3735294903941944,0.0013735294903941943
0.035839676391598685,3.583967639159868e-05
0.13742605921175421,0.00013742605921175422
0.18614308306048333,0.00018614308306048332
0.39460970229534076,0.0003946097022953408
1.401677588620966,0.001401677588620966
0.189601052524768,0.000189601052524768
0.1741103197956242,0.0001741103197956242
0.1872754918046884,0.00018727549180468838
0.048167093441716435,4.8167093441716436e-05
0.3952263745536089,0.00039522637455360887
0.9906727973390528,0.0009906727973390528
0.124566182488411,0.000124566182488411
0.1234707215712576,0.00012347072157125761
0.005924365964051104,5.924365964051103e-06
1.3607243659910333,0.0013607243659910333
1.379166166855474,0.001379166166855474
0.42591931096128266,0.0004259193109612827
0.0032161701710649027,3.2161701710649028e-06
0.023628898249295593,2.3628898249295594e-05
0.014252480830495573,1.4252480830495572e-05
0.4019938912869918,0.0004019938912869918
0.5126333900976783,0.0005126333900976783
0.4173448129388435,0.0004173448129388435
0.4047306868717879,0.0004047306868717879
0.3974654340130863,0.0003974654340130863
0.050613679950223256,5.061367995022325e-05
