energy
3.3073333333333323
2.9388420000000006
3.219768000000003
3.230082000000004
3.1171140000000035
3.0735269999999972
3.0268710000000034
3.1015440000000014
3.0837690000000015
3.1392000000000007
3.155031
2.905029
0.7554149999999997
3.664620000000006
3.0704130000000043
3.1181579999999993
3.105720000000002
3.089628000000001
2.977128000000003
2.8855530000000016
3.0044160000000018
3.029274000000003
2.9758140000000006
3.0602610000000006
3.0730139999999997
3.110597999999998
3.0832020000000004
3.122199000000002
3.123747
3.087099000000003
3.1494420000000005
3.0902940000000005
3.085623000000003
3.060315
3.1546889999999994
3.1192290000000007
3.1596210000000027
3.1191570000000035
3.015684
2.607236999999999
3.226265999999999
3.1476510000000024
3.149621999999998
3.146921999999997
3.148451999999998
3.0706829999999994
3.1295249999999997
3.089213999999996
3.1237290000000018
3.218949000000003
3.1016070000000013
3.0970259999999983
3.066146999999998
3.100050000000003
3.0962970000000007
3.0799349999999994
3.1123170000000027
3.069117
3.106512000000001
3.132639000000001
3.145473000000002
3.105810000000002
3.1107870000000024
3.3862050000000004
2.8669680000000013
3.125456999999997
3.1176989999999973
3.1576500000000025
3.1527269999999996
3.1151970000000007
3.145041000000003
3.1344930000000004
3.074148000000002
3.0997619999999992
3.081375
3.1405680000000005
3.1405410000000007
3.0524940000000025
3.0723749999999996
3.014864999999999
3.096422999999997
2.9931210000000026
3.004155
3.001266000000003
3.0032730000000023
2.962538999999999
3.055257000000004
2.984733000000002
3.0834630000000005
3.0163950000000006
3.0291029999999997
3.0270150000000005
3.0733560000000004
3.0443400000000023
2.990763000000001
2.940723000000001
3.0841199999999995
3.086568000000002
3.0345480000000036
3.0201929999999977
