delay,delay_avg
0.9193925570561672,0.0009203128699260932
0.10100783988582496,0.00010100783988582495
0.3094924726437831,0.0003094924726437831
0.24840207368429867,0.0002484020736842987
0.021816465704092014,2.1816465704092015e-05
0.10244843975671247,0.00010244843975671247
0.25456493084218024,0.00025456493084218023
0.07947003084927817,7.947003084927818e-05
0.38592196008151003,0.00038592196008151
0.5263160212745077,0.0005263160212745077
0.033548109078469945,3.354810907846995e-05
0.31012869939875687,0.00031012869939875686
0.4167552354528359,0.0004167552354528359
0.39747079157979237,0.00039747079157979236
0.43164905942006326,0.00043164905942006326
0.13274973980194527,0.00013274973980194528
0.5066720758553569,0.0005066720758553569
0.05475105649826628,5.475105649826628e-05
0.12728791554178964,0.00012728791554178964
0.45050552920227926,0.00045050552920227924
0.053331839076724785,5.333183907672478e-05
0.13635122517391252,0.00013635122517391253
0.22004233294135545,0.00022004233294135544
0.7339619589787532,0.0007339619589787532
0.34426673851559775,0.00034426673851559777
0.5817939554231302,0.0005817939554231302
0.027542114875895196,2.7542114875895195e-05
0.0031597692061802185,3.1597692061802187e-06
1.043513974836715,0.001043513974836715
0.22520822887523106,0.00022520822887523107
0.397704306797678,0.000397704306797678
0.08490611087244138,8.490611087244137e-05
0.4869850136773375,0.0004869850136773375
0.3540897010427262,0.0003540897010427262
0.4279821753555284,0.0004279821753555284
0.04498340308043991,4.498340308043991e-05
0.004706646334616149,4.706646334616149e-06
0.1382174616038303,0.0001382174616038303
0.7096186614728017,0.0007096186614728017
0.9582745819341749,0.000958274581934175
0.46569108046106766,0.00046569108046106767
0.28665192252775484,0.00028665192252775483
0.12488173794383894,0.00012488173794383896
0.016909620791238034,1.6909620791238033e-05
0.4692093044726957,0.0004692093044726957
0.6512737499971348,0.0006512737499971349
0.3920540016787952,0.0003920540016787952
0.004051761324355585,4.051761324355585e-06
0.021476254157227537,2.1476254157227537e-05
0.017111421582238995,1.7111421582238994e-05
0.36519438025515716,0.00036519438025515717
0.4063067191770191,0.0004063067191770191
0.0017976519104119237,1.7976519104119238e-06
0.388635282269286,0.000388635282269286
0.2796634451462263,0.00027966344514622634
0.08902662063475608,8.902662063475608e-05
0.23330484813731234,0.00023330484813731235
0.07911490847633029,7.91149084763303e-05
0.15061340130783507,0.00015061340130783507
0.16442218879507964,0.00016442218879507965
0.05123064898062668,5.123064898062668e-05
0.1283767019782167,0.00012837670197821672
0.020824587184085308,2.082458718408531e-05
0.8020724101561711,0.0008020724101561711
0.06329860825908407,6.329860825908407e-05
0.6105209654787416,0.0006105209654787416
0.12273693930313012,0.00012273693930313012
0.3640651553033305,0.0003640651553033305
0.12354552934010554,0.00012354552934010555
0.5452296748269214,0.0005452296748269214
0.030247176113575414,3.0247176113575414e-05
0.4376980650506268,0.0004376980650506268
0.23683789542912015,0.00023683789542912014
0.5639954147617299,0.0005639954147617299
1.226362620008422,0.0012263626200084221
0.05411254195642412,5.411254195642412e-05
0.3199057877900253,0.0003199057877900253
0.3989023224005903,0.0003989023224005903
0.2972915445640063,0.0002972915445640063
0.004677108657523021,4.677108657523022e-06
0.0003601155464258987,3.601155464258987e-07
0.05764621692355654,5.7646216923556534e-05
0.017585779531506862,1.7585779531506862e-05
0.09072680493599017,9.072680493599017e-05
0.8580214559257648,0.0008580214559257649
0.03350136148506544,3.350136148506544e-05
0.5617876463681069,0.0005617876463681068
0.05077287139758724,5.077287139758724e-05
0.14632771095958486,0.00014632771095958485
0.03105235153909569,3.105235153909569e-05
0.3071870879491472,0.00030718708794914715
0.10478567280249695,0.00010478567280249695
0.0014619922950243058,1.4619922950243059e-06
0.10255617659504424,0.00010255617659504424
0.14996053504566254,0.00014996053504566254
0.03348486879162782,3.348486879162782e-05
0.115593251432758,0.000115593251432758
0.1827884753254383,0.0001827884753254383
0.03371324445067225,3.371324445067225e-05
0.07630495855110242,7.630495855110242e-05
