delay,delay_avg
41.99875063867425,0.042040791430104356
25.43006713502591,0.02543006713502591
11.722908758618743,0.011722908758618743
105.89829527707526,0.10589829527707527
1.2009633692928268,0.0012009633692928268
18.208539783153817,0.01820853978315382
14.590530174923629,0.014590530174923629
14.244313808695438,0.014244313808695439
10.448052887466904,0.010448052887466905
13.58938177538729,0.01358938177538729
12.367689111880651,0.012367689111880652
5.008888432384891,0.005008888432384891
0.92609058244258,0.00092609058244258
0.3636159304741482,0.0003636159304741482
0.39423700911728643,0.00039423700911728643
29.411146329289593,0.029411146329289595
2.9838723881070894,0.0029838723881070893
9.98123480636059,0.00998123480636059
0.741155769144948,0.000741155769144948
2.168547515509142,0.0021685475155091417
0.01605867692996643,1.605867692996643e-05
0.1945587498278234,0.0001945587498278234
0.21370090194425506,0.00021370090194425506
6.901957915554685,0.006901957915554685
0.07596075935046143,7.596075935046143e-05
1.3390707209774508,0.0013390707209774508
2.1247558939729223,0.0021247558939729225
0.20342333666412737,0.00020342333666412737
0.6897497282209559,0.0006897497282209559
5.651303884301929,0.005651303884301929
1.92223185630358,0.00192223185630358
0.190521614473518,0.00019052161447351802
0.7791156145478022,0.0007791156145478022
0.07018193640701376,7.018193640701376e-05
0.4202086344779241,0.0004202086344779241
0.21157914346808715,0.00021157914346808714
0.27068175209993917,0.0002706817520999392
4.664056000838136,0.004664056000838137
0.06181392776751471,6.181392776751471e-05
6.069999470971482,0.006069999470971483
2.282937074991067,0.0022829370749910672
7.157040225497627,0.0071570402254976274
2.4082546711499226,0.002408254671149923
0.05768535533422492,5.768535533422492e-05
0.5403531187278374,0.0005403531187278374
2.2101327272477445,0.0022101327272477443
0.3848030180710049,0.00038480301807100495
0.08174752625436232,8.174752625436233e-05
0.19472581588085536,0.00019472581588085537
1.1681419448970995,0.0011681419448970995
0.6326648332169513,0.0006326648332169513
0.09670511120160774,9.670511120160774e-05
1.8182363232715382,0.0018182363232715382
0.4065119452467285,0.0004065119452467285
0.8178710458500618,0.0008178710458500618
0.2472045696663503,0.0002472045696663503
0.32205915026803167,0.00032205915026803166
5.023655847258777,0.005023655847258776
3.948121382398045,0.003948121382398045
0.12419725251054015,0.00012419725251054014
2.428070132750201,0.002428070132750201
1.1917899792498292,0.0011917899792498292
0.40204205001728055,0.00040204205001728054
1.199878127795012,0.001199878127795012
0.026422954087166772,2.6422954087166773e-05
0.18347049947273741,0.00018347049947273742
0.007649745305107647,7.649745305107646e-06
0.5725205932455251,0.000572520593245525
1.7711803619023636,0.0017711803619023636
0.03516466918431371,3.516466918431371e-05
5.811752653341221,0.005811752653341221
0.02609272992337819,2.609272992337819e-05
0.18353298879564584,0.00018353298879564584
0.5780559057508745,0.0005780559057508745
0.054173009724931775,5.4173009724931775e-05
2.368872392020993,0.002368872392020993
0.2058438860092422,0.0002058438860092422
0.022553847150811324,2.2553847150811322e-05
2.5243841783529426,0.0025243841783529424
0.11549284976216012,0.00011549284976216012
4.0715652707242,0.0040715652707242
0.14825566024231396,0.00014825566024231397
0.3103216075182105,0.00031032160751821045
5.003941349386824,0.005003941349386824
0.2773531485893461,0.0002773531485893461
0.06454263429789275,6.454263429789275e-05
0.07127864093989356,7.127864093989356e-05
0.09306221476103893,9.306221476103893e-05
1.0898943222139186,0.0010898943222139186
0.06798668116389273,6.798668116389273e-05
0.0009929469944411906,9.929469944411905e-07
0.017078190830893236,1.7078190830893237e-05
0.1526296988904241,0.0001526296988904241
0.012180180130714868,1.2180180130714867e-05
0.13888293516734196,0.00013888293516734195
0.014978868440871818,1.4978868440871817e-05
0.003545205189321221,3.545205189321221e-06
0.560559324583598,0.000560559324583598
0.017793431530023218,1.779343153002322e-05
5.229935698034398,0.0052299356980343974
