energy
0.7629549549549549
0.09751499999999999
1.218429000000001
1.8584460000000003
1.4043960000000004
1.4404409999999996
0.116262
0.073917
1.887237
1.6462259999999993
2.5364970000000016
0.9754470000000006
1.3842899999999996
2.5824510000000047
3.1359419999999982
2.320757999999999
1.5501870000000013
1.7037719999999983
2.997828000000001
2.4308910000000017
2.193497999999999
2.6945100000000024
2.8634400000000024
2.4935940000000008
2.269863
1.6301340000000006
1.9691999999999996
2.0229389999999987
2.0910509999999984
2.345103
2.2106340000000007
2.4107850000000015
2.455874999999998
1.9109339999999984
2.1152429999999995
1.879605000000001
2.1025620000000003
1.9988100000000002
2.1691439999999993
1.6889759999999998
1.7895779999999988
1.7105219999999997
2.050317000000001
1.9868040000000005
1.8431730000000006
1.4774310000000006
1.560086999999999
1.7413740000000002
1.729539000000002
1.6612380000000004
1.6083720000000006
1.4944589999999998
1.702179000000001
1.8227610000000003
1.610442
1.7651879999999986
1.7050139999999987
1.3906169999999998
1.4655779999999998
1.375452000000001
1.319840999999999
1.3531049999999993
1.754649
1.612845
1.2918870000000007
1.5548399999999998
1.5228810000000004
1.474938000000001
1.3729859999999996
1.4378399999999998
1.2987990000000005
1.1706029999999994
1.2679200000000002
1.2440879999999992
0.967833
1.046034
1.0139040000000001
1.1074319999999997
1.0002419999999999
1.1467170000000002
1.1379689999999998
1.1089350000000004
1.0792889999999997
1.055907
0.934587
0.9134369999999994
1.0046430000000004
0.9954359999999999
1.032858
0.9789750000000004
0.9640710000000001
0.9763919999999998
0.9140760000000001
0.9630360000000003
0.9271620000000003
1.0542240000000007
1.0403279999999997
0.993465
1.111518
1.1226149999999997
