energy
2.180216216216217
2.1359790000000016
2.1336390000000005
2.1769110000000023
2.286873000000003
2.0486879999999994
2.1792510000000016
2.026178999999999
2.2039200000000005
2.247273
2.2083750000000033
2.1883589999999997
2.214522000000001
2.336760000000001
2.318733000000001
1.9787489999999996
2.070341999999999
2.261565000000001
2.101014000000001
2.2640040000000003
2.203244999999999
2.1305879999999977
2.1810150000000013
2.120319
2.083094999999997
2.191023000000002
2.269827000000002
2.260962000000001
2.2447080000000006
2.3350229999999996
2.0769749999999982
2.2035240000000003
2.203956000000002
2.171673000000001
2.1653730000000015
2.2266630000000007
2.1996270000000013
2.079270000000002
2.0933819999999996
2.211624000000002
2.128841999999999
2.2632390000000004
2.137203000000002
2.176866
2.174193
2.223774000000003
2.1037049999999997
2.15433
2.218284000000002
2.2189050000000017
2.2657769999999986
2.1993210000000003
2.2406670000000015
2.131785000000002
2.186991
2.0952990000000007
2.178828
2.2256820000000004
2.2886910000000005
2.159496000000002
2.076794999999998
2.04039
2.1017610000000024
2.196747000000001
2.1443580000000027
2.1956040000000017
2.2654350000000005
2.172618000000001
2.039796
2.205360000000001
2.0991599999999986
2.0717279999999993
2.0861460000000007
2.176596000000004
2.231685000000004
2.2892130000000024
2.1734730000000004
2.1664260000000013
2.2054319999999996
2.0484360000000006
2.2350600000000003
2.219715000000001
2.195973
2.2366440000000014
2.271258
2.247758999999999
2.1876930000000034
2.1938850000000025
2.2176720000000008
2.1847410000000016
2.0802509999999983
2.2592340000000024
2.2211280000000007
2.154914999999999
2.131352999999999
2.119320000000002
2.310615000000001
2.186145000000002
2.4041430000000013
2.121669000000001
