energy
2.6551621621621657
2.427732000000003
2.633417999999999
2.6222309999999998
2.5921080000000045
2.5271099999999995
2.792546999999999
2.6499510000000015
2.5842420000000037
2.679516000000001
2.607273000000002
2.6217270000000017
2.4204959999999978
2.5383780000000025
2.537838000000004
2.6828280000000033
2.5905960000000015
2.703834000000005
2.6652150000000034
2.7260820000000003
2.573945999999998
2.6196750000000013
2.641932000000001
2.813229000000001
2.6570159999999965
2.713760999999998
2.6743950000000027
2.572361999999998
2.603115
2.7025290000000006
2.663919000000004
2.487375000000003
2.602053000000002
2.625345000000001
2.554857
2.661642
2.485008000000004
2.564172000000001
2.6059050000000004
2.5006590000000006
2.5259040000000006
2.4879960000000048
2.5651440000000014
2.758365000000001
2.542608000000001
2.533212000000004
2.596653000000003
2.8113119999999974
2.4594300000000024
2.518596000000004
2.597544000000003
2.6023140000000025
2.558277
2.6849880000000037
2.669022000000001
2.5236900000000007
2.749734000000002
2.5627680000000024
2.424960000000002
2.6012880000000043
2.6184689999999975
2.623751999999997
2.5250580000000014
2.4622290000000016
2.7131670000000003
2.669120999999998
2.4790860000000015
2.495034
2.7446309999999987
2.5961490000000027
2.5788510000000016
2.6477100000000027
2.7223740000000025
2.6768160000000045
2.5063560000000003
2.5670970000000026
2.698262999999999
2.4676920000000013
2.623608000000002
2.722689
2.528361
2.5644060000000004
2.7303479999999984
2.6119260000000035
2.528721000000001
2.7128969999999986
2.5956720000000026
2.5549830000000013
2.6472960000000016
2.4954479999999992
2.6907299999999994
2.5770240000000006
2.4734879999999975
2.564963999999999
2.578977000000001
2.541942000000002
2.4722369999999994
2.5298730000000016
2.7666270000000024
2.705453999999999
