delay,delay_avg
29.064128800323633,0.029093222022345978
1.6979011723837183,0.0016979011723837183
2.083763061295966,0.002083763061295966
4.09407677772219,0.00409407677772219
13.30182282320902,0.013301822823209021
12.814532485866442,0.012814532485866443
4.019007988188918,0.004019007988188918
2.3731283098047387,0.0023731283098047387
0.5806230845821527,0.0005806230845821528
1.858248821948669,0.0018582488219486691
1.9356832972941445,0.0019356832972941445
0.03921660702720842,3.921660702720842e-05
16.372675661276745,0.016372675661276745
2.4555384669040676,0.0024555384669040677
23.040070590781934,0.023040070590781933
1.228453873206868,0.001228453873206868
0.9368287394723913,0.0009368287394723913
8.303725956709169,0.008303725956709168
5.384624933274771,0.005384624933274771
3.5459083492065155,0.0035459083492065157
0.883085548835991,0.000883085548835991
1.1594087030914104,0.0011594087030914104
0.21304599313370898,0.00021304599313370898
10.96113240112037,0.01096113240112037
2.6055812330131287,0.002605581233013129
1.7899967506754817,0.0017899967506754817
0.1753451485411366,0.0001753451485411366
5.918418458718807,0.005918418458718807
2.738846692055509,0.002738846692055509
18.953955937663338,0.018953955937663337
2.7390460286816376,0.0027390460286816375
10.946402038872828,0.010946402038872828
223.09492823255658,0.22309492823255658
9.52778469299636,0.00952778469299636
0.45195574094000124,0.0004519557409400012
0.5516747021067179,0.0005516747021067179
2.614922335197935,0.002614922335197935
5.244804291347103,0.005244804291347103
2.9488173320926867,0.0029488173320926865
0.7360594460596193,0.0007360594460596192
7.499960397325647,0.007499960397325647
12.201017797814286,0.012201017797814287
13.403509744682387,0.013403509744682386
0.1388900317027857,0.00013889003170278568
0.022326306922975103,2.2326306922975102e-05
21.791022323877794,0.021791022323877793
26.741865818551222,0.026741865818551223
5.980588629628047,0.005980588629628047
5.467532533307567,0.005467532533307567
24.99014206408969,0.02499014206408969
11.439783570951988,0.011439783570951987
19.53752769709923,0.019537527697099228
4.215231178781078,0.004215231178781078
3.0030361345745678,0.003003036134574568
91.53709160375554,0.09153709160375555
128.13852712406128,0.1281385271240613
11.285318366273295,0.011285318366273294
24.279407417434665,0.024279407417434666
19.274865526969577,0.019274865526969578
5.2023461256613,0.0052023461256613
3.601262086109294,0.003601262086109294
1.9668919142974435,0.0019668919142974434
1.9737504221953797,0.0019737504221953796
21.6941618098387,0.0216941618098387
0.449488295742666,0.00044948829574266604
5.235186617073962,0.005235186617073962
0.15642716870445295,0.00015642716870445294
0.3961528481259453,0.0003961528481259453
8.954808772882348,0.008954808772882348
4.177042712764477,0.0041770427127644765
10.421848758888691,0.01042184875888869
0.22394973826584907,0.00022394973826584907
19.129335842544418,0.019129335842544417
5.375370417622411,0.005375370417622411
0.12854036897740984,0.00012854036897740984
1.1368559514810601,0.0011368559514810602
169.42024357548897,0.16942024357548896
205.04230981016022,0.20504230981016022
6.142402935450257,0.006142402935450257
0.6877641943497343,0.0006877641943497343
57.9296285315073,0.0579296285315073
2.8994003160057678,0.002899400316005768
51.3929451820601,0.051392945182060105
42.96516358703891,0.04296516358703891
38.8133689149573,0.0388133689149573
35.13710663749506,0.03513710663749506
0.035278640939894856,3.527864093989486e-05
35.59443501685988,0.03559443501685988
41.020327083540764,0.04102032708354077
35.84596630144357,0.035845966301443564
27.29575279003828,0.027295752790038277
11.366268801610774,0.011366268801610775
0.8329657539825495,0.0008329657539825494
0.5854776518474312,0.0005854776518474312
0.36415356561399426,0.00036415356561399426
31.120673568437187,0.031120673568437188
11.68970548161747,0.01168970548161747
27.930304954955528,0.027930304954955527
21.975606566735124,0.021975606566735122
31.141080455086644,0.031141080455086644
