energy
2.6881441441441476
3.1793130000000045
2.781999
2.641662
2.7857880000000015
2.815613999999999
2.8948500000000035
2.6077590000000033
2.7177300000000018
2.5705890000000005
2.713302
2.6552790000000015
2.9673450000000017
2.513655000000001
2.746511999999997
2.5438410000000005
2.7706410000000004
2.6337690000000036
2.8420020000000026
2.634336
2.8339469999999998
2.7129870000000005
2.6144820000000024
2.6338320000000017
2.6470440000000015
2.6693819999999984
2.7403380000000013
2.7535950000000007
2.670039
2.639565000000001
2.6187480000000036
2.6669340000000004
2.655567000000002
2.612259000000001
2.5262730000000015
2.672729999999998
2.701188
2.522916000000002
2.5707329999999993
2.6922779999999977
2.632868999999996
2.520756000000005
2.718972000000001
2.6908290000000035
2.697993000000001
2.6039250000000016
2.686968000000001
2.6006670000000014
2.622483000000004
2.5421670000000036
2.626937999999999
2.5925220000000007
2.555694000000001
2.6887140000000023
2.5067879999999994
2.707631999999997
2.6514450000000025
2.5789410000000017
2.6835569999999995
2.678867999999999
2.6096759999999977
2.6586450000000017
2.6928900000000024
2.496600000000001
2.779596000000004
2.713878000000001
2.636946000000002
2.7167759999999994
2.6758530000000005
2.7099719999999987
2.5631460000000024
2.637603
2.6102700000000025
2.620080000000002
2.682441000000002
2.4986790000000028
2.524851000000001
2.383074000000001
2.5623360000000024
2.5879680000000023
2.7229229999999993
2.7890010000000025
2.674952999999997
2.7018180000000007
2.5674300000000017
2.6241929999999996
2.5140330000000013
2.7495270000000023
2.516373000000001
2.674547999999999
2.7121949999999986
2.564838000000001
2.6245799999999995
2.5287300000000004
2.6809199999999995
2.6221590000000026
2.5188300000000026
2.5099920000000004
2.681127000000002
2.6401860000000026
