energy
2.82095495495496
3.0573450000000006
2.9130210000000005
2.5262550000000026
2.6035830000000026
2.716442999999996
2.615085000000002
2.632752000000004
2.7209340000000015
2.885400000000001
3.0533309999999996
3.000510000000005
3.1073850000000016
3.099330000000001
2.9837699999999985
2.9881529999999987
2.878461000000001
2.815416000000002
2.8532340000000027
2.821626
2.8778490000000017
2.8624769999999997
2.746323000000001
2.7516060000000024
2.7503639999999994
2.712222000000003
2.825064
2.6780580000000014
2.771811000000005
2.7547200000000025
2.4084899999999987
2.9544210000000013
3.063744000000002
2.9784420000000007
3.0195269999999983
2.879738999999999
2.720871000000002
2.844792000000002
2.870613
2.8428840000000006
2.6604900000000002
2.5784190000000047
2.5872660000000014
2.4981030000000026
2.621673000000001
2.524391999999998
2.606841000000002
2.5271730000000034
2.5159590000000027
2.3819400000000015
2.4141870000000005
2.4742980000000006
2.525868000000001
2.6070210000000023
2.6307719999999986
2.4367770000000015
2.4125760000000027
2.4566490000000014
2.593997999999999
2.434347000000001
2.622357000000002
2.608037999999999
2.404764000000001
2.5001370000000014
2.568429000000001
2.5633440000000016
2.6880929999999967
2.8206000000000016
2.9092950000000033
2.754683999999999
2.6566020000000004
2.7636570000000007
2.6003790000000007
2.6370180000000016
2.559357000000002
2.6390250000000006
2.5495110000000003
2.5301880000000048
2.4332490000000004
2.4375240000000025
2.6145269999999985
2.61351
2.5987139999999984
2.430450000000002
2.5480080000000003
2.5652519999999983
2.316015
0.7448309999999998
0.6747389999999995
1.698462
2.8279080000000008
2.5843229999999986
2.800836000000001
3.0836700000000037
2.8760130000000044
2.2471560000000013
2.5835849999999967
2.473695000000002
2.3037480000000015
2.9970179999999997
