delay,delay_avg
19.018811874273464,0.01903784972399746
17.82069408124716,0.01782069408124716
31.131658807601323,0.031131658807601322
57.14730598767671,0.05714730598767671
4.808607198465733,0.004808607198465733
63.3413546446014,0.0633413546446014
112.18782495871555,0.11218782495871556
68.38863693914615,0.06838863693914615
146.089713910866,0.146089713910866
109.31149828715387,0.10931149828715386
118.07656510615928,0.11807656510615928
132.33866108510261,0.13233866108510262
186.8731011932504,0.1868731011932504
200.0187601465872,0.2000187601465872
149.3488667903665,0.1493488667903665
158.16725220677927,0.15816725220677927
174.4317523676452,0.17443175236764522
176.9961084419304,0.1769961084419304
208.5847872561146,0.2085847872561146
213.1652272140298,0.2131652272140298
233.83668375745313,0.23383668375745312
230.91831353173515,0.23091831353173514
209.68367398959208,0.2096836739895921
1.3052830451146982,0.0013052830451146982
310.7141090332043,0.3107141090332043
282.43977680865135,0.28243977680865134
303.3089844768643,0.3033089844768643
316.5496357038194,0.3165496357038194
326.8220352471821,0.3268220352471821
321.24273177118096,0.32124273177118096
337.3873650690002,0.33738736506900024
9.175106941248671,0.009175106941248672
309.97484804889183,0.3099748480488918
365.2762009446306,0.3652762009446306
9.378971149315955,0.009378971149315955
0.35604732933487204,0.00035604732933487205
400.3678768751579,0.4003678768751579
423.69570229112935,0.42369570229112935
7.207425840476577,0.007207425840476577
363.9849230851143,0.3639849230851143
3.9597180275218,0.0039597180275218
6.966318040251238,0.006966318040251238
502.70682273253135,0.5027068227325313
507.14538138485267,0.5071453813848527
377.606117078021,0.377606117078021
508.79217271241976,0.5087921727124197
3.813924525828969,0.0038139245258289687
397.37542554617175,0.3973754255461718
4.1843712895217635,0.004184371289521763
556.5297223355669,0.556529722335567
496.4650834448822,0.4964650834448822
606.0521080304474,0.6060521080304474
9.398520596274476,0.009398520596274476
483.2550744479825,0.4832550744479825
481.9176877050321,0.4819176877050321
3.855648512111567,0.003855648512111567
573.1063132064236,0.5731063132064236
587.8126583644679,0.5878126583644679
708.2894881208534,0.7082894881208535
4.587204430977112,0.004587204430977112
3.899158096897942,0.003899158096897942
687.4135492991358,0.6874135492991358
749.6462011420003,0.7496462011420003
723.9586378765131,0.723958637876513
605.3633554148242,0.6053633554148242
620.943949394045,0.6209439493940451
776.8121471067624,0.7768121471067624
3.028511540504349,0.003028511540504349
675.1624396389631,0.675162439638963
656.4598786485651,0.6564598786485651
691.7827026136795,0.6917827026136795
796.4170265288257,0.7964170265288256
2.916791805589431,0.0029167918055894313
11.952878379972885,0.011952878379972885
718.9529079732356,0.7189529079732356
867.9199844504598,0.8679199844504598
852.3576908113322,0.8523576908113322
9.098608456251052,0.009098608456251052
758.9875847307461,0.7589875847307461
3.0166872453328235,0.0030166872453328236
10.369629804283552,0.010369629804283551
775.3062411382897,0.7753062411382897
791.7281694370304,0.7917281694370304
895.3560564957069,0.8953560564957068
820.3117455725835,0.8203117455725835
845.0743656875425,0.8450743656875425
849.788954540613,0.849788954540613
868.3562336446365,0.8683562336446365
875.3667112817673,0.8753667112817672
955.2993681949242,0.9552993681949242
891.5549044836605,0.8915549044836605
1003.0546341454743,1.0030546341454742
1017.0597740300022,1.0170597740300023
954.6407905128619,0.954640790512862
937.6395093348129,0.937639509334813
955.4314014914347,0.9554314014914347
991.3112659019381,0.9913112659019381
9.570327168900468,0.009570327168900468
997.2103929230472,0.9972103929230471
1019.4734434967796,1.0194734434967796
