energy
2.9278108108108163
2.521467000000002
2.1656520000000006
2.241234000000002
2.2463100000000025
2.217276000000001
2.3796449999999996
2.438937000000004
2.5343910000000025
2.7790470000000034
2.938986000000001
2.8152180000000016
2.912508000000002
3.118365000000002
3.1171859999999976
3.018861000000001
2.8734750000000004
2.780100000000001
2.819385000000003
2.976489000000001
2.966877
2.843198999999998
2.8140210000000017
2.693672999999997
2.7151200000000006
2.5867620000000002
0.996066
1.8765000000000005
2.445452999999998
2.8915560000000022
2.424744000000003
2.734272000000003
3.0078000000000027
2.6496540000000026
2.9452050000000005
2.606688000000001
2.794914000000004
2.870271
2.9121840000000017
2.996874
2.9596140000000015
2.6877420000000014
2.7016739999999997
3.042900000000002
3.099581999999999
3.050001000000001
2.9040840000000028
2.7627299999999995
2.8516050000000055
2.7473850000000017
2.862531000000002
2.9399580000000007
3.1520069999999993
3.044412000000003
2.855421
2.5931880000000014
2.5322220000000044
2.5313670000000013
2.4813089999999995
2.794383000000002
2.9809710000000025
2.910870000000002
2.3532120000000036
2.576403000000002
2.398977000000003
2.4580890000000015
2.5173180000000004
2.7908820000000043
2.5578000000000003
2.434382999999999
2.378429999999999
2.354111999999997
2.452347000000001
2.2515120000000044
2.529018000000001
2.2428810000000015
2.133225000000003
2.262950999999998
2.257137
2.709260999999999
3.2081490000000006
3.1549410000000067
3.2196239999999974
3.171681000000001
3.180285000000002
3.182418000000001
3.159819000000004
3.1820759999999972
3.145293000000002
3.158018999999999
3.1844430000000004
3.1932990000000014
3.181832999999994
3.1583699999999943
3.1271130000000014
3.105062999999998
3.124539000000002
3.202092000000003
3.188061000000004
3.113621999999998
