delay,delay_avg
13.76159367525599,0.01377536904430029
3.1051662329460266,0.0031051662329460265
0.40252588777468046,0.00040252588777468047
1.7336548837367234,0.0017336548837367234
4.788069756678713,0.004788069756678713
1.3313090149657996,0.0013313090149657996
0.042466712053531364,4.246671205353136e-05
0.6602611383467853,0.0006602611383467853
0.9285609172171494,0.0009285609172171494
2.4587933856086748,0.0024587933856086747
0.5905665210419926,0.0005905665210419926
5.711883273693879,0.005711883273693879
3.395378468526962,0.003395378468526962
0.1526159304741488,0.00015261593047414878
0.31415490442202954,0.00031415490442202954
3.053841136720812,0.0030538411367208116
0.06500286526159971,6.500286526159971e-05
1.340436836730802,0.001340436836730802
0.37279088018301154,0.00037279088018301156
2.6948591676717837,0.0026948591676717835
0.15311472070308274,0.00015311472070308273
1.7136344047948129,0.0017136344047948128
1.5835298951527246,0.0015835298951527245
0.6827828498998054,0.0006827828498998054
9.917718534513966,0.009917718534513967
8.27809804663868,0.00827809804663868
14.439245885843366,0.014439245885843366
1.518428275976834,0.0015184282759768339
0.025266615036681817,2.5266615036681816e-05
18.90057199240013,0.018900571992400132
8.597298849955276,0.008597298849955276
4.673864927988726,0.004673864927988726
2.0205431225499693,0.0020205431225499694
2.9831966904132665,0.0029831966904132665
11.159141596423531,0.011159141596423531
0.017160219926343867,1.716021992634387e-05
3.6547883251799744,0.0036547883251799745
9.128848667375308,0.009128848667375308
15.522347440338233,0.015522347440338233
0.7881890356556587,0.0007881890356556587
5.923040749142509,0.005923040749142509
16.21762102377823,0.016217621023778227
12.142400346891023,0.012142400346891022
16.269697548768676,0.016269697548768676
1.8020969301713996,0.0018020969301713995
13.806950581996036,0.013806950581996037
5.303278455677594,0.005303278455677594
0.6445770423048538,0.0006445770423048538
1.6054898833534255,0.0016054898833534254
0.975732324457645,0.000975732324457645
1.2993365536710326,0.0012993365536710325
0.6808539009107792,0.0006808539009107793
5.038646806006303,0.005038646806006303
1.3113891293404096,0.0013113891293404097
1.2188583262839976,0.0012188583262839976
0.203753189649436,0.000203753189649436
7.464813788254971,0.007464813788254971
13.353624320515996,0.013353624320515995
12.18639300993102,0.01218639300993102
13.648569306801713,0.013648569306801714
5.374604063640469,0.005374604063640469
12.253032575533558,0.012253032575533557
6.244570809047336,0.006244570809047337
6.918597093349046,0.006918597093349046
0.17738667116643692,0.0001773866711664369
9.428506129307637,0.009428506129307637
13.908972880290497,0.013908972880290497
3.445306377724541,0.003445306377724541
1.9085205993088183,0.0019085205993088184
9.71501153150689,0.009715011531506891
1.8626141397108087,0.0018626141397108087
7.447159631638758,0.007447159631638758
7.047786228045144,0.007047786228045144
1.2208258285747708,0.001220825828574771
2.6988140276398225,0.0026988140276398226
3.0884649593412092,0.0030884649593412093
0.35676118314431915,0.00035676118314431914
13.114981186079703,0.013114981186079703
2.9916051133590695,0.0029916051133590696
10.510691168404264,0.010510691168404264
8.233273271793887,0.008233273271793887
15.155807694134134,0.015155807694134134
12.262767636087064,0.012262767636087064
0.019302210610324666,1.9302210610324667e-05
15.553446874674131,0.015553446874674132
5.7717932056195345,0.005771793205619534
4.35765825195705,0.004357658251957049
7.424141889312819,0.007424141889312818
7.6440077470960155,0.007644007747096016
12.36596796624176,0.01236596796624176
10.681732346666037,0.010681732346666037
12.875624401798431,0.012875624401798432
13.110116464510387,0.013110116464510387
16.260905776566535,0.016260905776566536
11.584418269026077,0.011584418269026077
8.426960934759705,0.008426960934759706
1.2177719404646763,0.0012177719404646763
16.330665822789754,0.016330665822789754
15.712786557450686,0.015712786557450686
16.627874104995755,0.016627874104995756
