energy
0.4153603603603604
0.8872469999999992
1.7066879999999989
3.047633999999998
0.8374499999999999
2.369546999999999
0.2660940000000001
0.23868000000000011
2.5086150000000025
2.1755430000000016
1.8160560000000012
1.792088999999999
2.8271610000000003
1.2435929999999997
2.585133000000001
1.5306570000000008
1.9341180000000002
2.4450930000000017
2.1445740000000018
1.5191730000000006
2.656385999999999
2.3480370000000006
2.6507249999999996
1.807560000000001
2.359574999999999
1.7443080000000013
1.8586079999999998
2.9891430000000008
2.4554429999999994
2.2061790000000006
2.904426000000004
2.757213000000003
2.569176
2.5783380000000027
2.278881000000002
2.0259269999999985
2.5383780000000034
2.830356000000002
2.023901999999999
2.743857
2.018628000000001
2.087316000000002
2.0918429999999995
2.6011980000000032
2.568636000000001
2.9785320000000026
2.694438
2.4934139999999987
2.8151460000000026
2.8420470000000018
2.669733
2.5794
0.6231239999999998
0.8130599999999997
0.8931960000000007
0.135099
0.07446599999999999
0.108621
2.681666999999998
2.590461000000005
2.144582999999997
2.4598710000000006
2.6514900000000003
2.583332999999999
1.3935240000000009
0.055098
0.085878
0.11949300000000002
1.2270689999999997
2.0142089999999993
2.8039319999999983
1.2580739999999988
0.9397890000000004
1.8372510000000015
0.135828
1.6634250000000002
2.8673100000000002
0.10786499999999999
0.21242699999999987
1.9307700000000014
1.350027
1.4237189999999997
1.6837920000000002
1.352043
2.449017
0.6751169999999996
1.811538
1.779669000000001
2.381625000000001
1.944359999999999
2.156084999999999
0.618426
1.109565
2.4988860000000015
0.9102150000000006
0.09756899999999999
2.2946220000000017
2.954205000000003
2.1338730000000017
2.6204130000000005
