delay,delay_avg
134.22496275043687,0.1343593220725094
253.19608328161965,0.25319608328161963
312.8234266821579,0.3128234266821579
416.4357228913072,0.4164357228913072
576.966787735984,0.576966787735984
0.5449947964536823,0.0005449947964536823
838.9639946359962,0.8389639946359961
0.752723697069491,0.0007527236970694911
0.21706142783336824,0.00021706142783336823
1104.3530114385737,1.1043530114385738
1104.9655017845926,1.1049655017845925
1104.4186932619684,1.1044186932619684
1097.622232071175,1.097622232071175
1089.4942728369729,1.089494272836973
1109.1741526198473,1.1091741526198473
1158.5207048100049,1.1585207048100048
1200.648693273859,1.200648693273859
1237.8349985365357,1.2378349985365358
1244.6953090354184,1.2446953090354185
1264.6305665352302,1.2646305665352302
1291.0633794885534,1.2910633794885535
1311.479065645222,1.311479065645222
0.6502444558684579,0.0006502444558684579
1314.493036123008,1.314493036123008
0.044416559424369506,4.441655942436951e-05
1428.6649021459325,1.4286649021459326
1492.0607971757097,1.4920607971757096
1531.361811456405,1.531361811456405
0.058008639549622654,5.8008639549622656e-05
1603.417756229716,1.6034177562297158
1642.3766732918616,1.6423766732918617
1689.3474346988019,1.6893474346988018
1732.2630089296772,1.732263008929677
1865.707929289595,1.865707929289595
0.2689986218933811,0.0002689986218933811
2114.4272755911247,2.1144272755911246
2215.7197977569635,2.2157197977569636
2261.2344188122643,2.2612344188122644
0.053851858070752545,5.3851858070752544e-05
2402.8317760551145,2.4028317760551143
2592.7268191417875,2.5927268191417876
2778.785463832461,2.778785463832461
2997.7723095362744,2.9977723095362743
3091.353756253667,3.091353756253667
3159.5415915155777,3.159541591515578
3210.260536864749,3.210260536864749
3245.4416410361428,3.245441641036143
3286.208917574438,3.286208917574438
0.38939248254752235,0.00038939248254752235
0.6675833124750143,0.0006675833124750143
3433.5700958560706,3.4335700958560706
3464.9101822019998,3.464910182202
3467.1628730140483,3.4671628730140482
3491.08401670275,3.49108401670275
3519.7617623611804,3.5197617623611803
3546.4602984331204,3.5464602984331206
3604.352539356536,3.604352539356536
0.49835514280293225,0.0004983551428029323
0.029309927800493574,2.9309927800493575e-05
4127.318697730376,4.1273186977303755
4175.842364564955,4.1758423645649545
4272.663186469716,4.272663186469716
0.37403634709420586,0.00037403634709420587
4457.1879672335135,4.457187967233514
4520.58597866888,4.52058597866888
4583.667400425642,4.583667400425642
4654.715781556418,4.654715781556418
4688.334572977292,4.688334572977292
4739.640742786827,4.739640742786827
4801.154772939044,4.801154772939044
4866.192953021892,4.866192953021892
0.07046809309203295,7.046809309203295e-05
4996.1014448575925,4.996101444857593
5064.474602915469,5.064474602915469
0.1212900445438192,0.0001212900445438192
5201.414780518148,5.2014147805181485
5303.353089271279,5.303353089271279
5393.283700666608,5.393283700666608
5494.539764342112,5.494539764342112
5595.480921134574,5.595480921134573
5745.4319126589235,5.7454319126589235
5886.01573540925,5.8860157354092495
5984.020882284377,5.984020882284377
6071.788257260501,6.0717882572605015
6154.416570582683,6.154416570582683
6274.68185363669,6.27468185363669
6313.752376635582,6.313752376635581
6340.261655532926,6.340261655532926
6371.423170392546,6.371423170392546
6452.339399842313,6.452339399842312
6483.4438201022285,6.483443820102228
6512.6649204954465,6.512664920495446
6583.247852483063,6.583247852483063
6661.84546923626,6.66184546923626
6692.840116892406,6.692840116892405
6730.979185159018,6.730979185159018
6769.332589502337,6.769332589502337
6804.518382991985,6.8045183829919855
7041.736516112688,7.041736516112688
7129.5694566147195,7.129569456614719
