delay,delay_avg
9.07925108095525,0.009088339420375626
0.0895227940265424,8.95227940265424e-05
0.4877396113281154,0.0004877396113281154
0.7243402580186471,0.0007243402580186471
1.386007777754736,0.001386007777754736
0.0023321047051994004,2.3321047051994006e-06
0.17490985769896916,0.00017490985769896917
0.36893216554139063,0.00036893216554139064
0.6372417231914906,0.0006372417231914906
0.3171962267995452,0.0003171962267995452
0.04675770412632563,4.6757704126325625e-05
10.695834226864614,0.010695834226864613
0.019997418127974287,1.9997418127974286e-05
0.17509304540141812,0.0001750930454014181
0.645046299571413,0.0006450462995714131
0.39874883496858593,0.00039874883496858596
1.6531464477993583,0.0016531464477993582
1.7076064450319115,0.0017076064450319115
0.010772501563934833,1.0772501563934833e-05
0.4575824352407676,0.0004575824352407676
0.5476333254373313,0.0005476333254373313
0.005414668167180947,5.414668167180947e-06
0.1687159300139056,0.00016871593001390562
0.005426132506232362,5.426132506232362e-06
0.21665739828776198,0.000216657398287762
0.22828321020768527,0.00022828321020768527
0.2935278494271474,0.0002935278494271474
0.21895368941554594,0.00021895368941554595
0.046872903654567866,4.687290365456786e-05
0.21665775153360145,0.00021665775153360145
0.5683749325674046,0.0005683749325674046
0.20222641564165977,0.00020222641564165977
0.041725709541225786,4.172570954122579e-05
0.21361305990967816,0.00021361305990967816
0.21122022807301777,0.00021122022807301777
0.017656019361849795,1.7656019361849795e-05
0.21510448696109918,0.0002151044869610992
0.004115498017594366,4.115498017594365e-06
0.17232479849556026,0.00017232479849556027
1.1663277690482339,0.001166327769048234
0.21503039279509673,0.00021503039279509672
1.7845171108061415,0.0017845171108061416
0.24891685776725936,0.00024891685776725936
0.13653653258998832,0.00013653653258998831
0.059785671080303304,5.9785671080303304e-05
0.14278610983106077,0.00014278610983106078
0.4337358506293716,0.0004337358506293716
0.4324323550570397,0.0004324323550570397
0.0011628008197890338,1.1628008197890339e-06
0.5146284487862336,0.0005146284487862336
0.017255245412848508,1.7255245412848507e-05
0.05330569650711303,5.330569650711303e-05
0.010652861240097788,1.0652861240097788e-05
0.4282748071414064,0.0004282748071414064
0.669858326283999,0.000669858326283999
0.032781078312324574,3.278107831232457e-05
0.17056332284246212,0.00017056332284246211
0.03096199640584274,3.096199640584274e-05
1.0004403557270931,0.0010004403557270932
0.014336750412622612,1.4336750412622611e-05
0.0021710451539802555,2.1710451539802554e-06
3.379794449289453,0.003379794449289453
0.01234137135607516,1.2341371356075159e-05
0.07940500159015196,7.940500159015196e-05
0.02884092082064682,2.884092082064682e-05
0.9153277302068594,0.0009153277302068595
0.19183121166157657,0.00019183121166157659
0.14023458881230044,0.00014023458881230044
0.6298297998281421,0.0006298297998281421
0.870557250847452,0.000870557250847452
0.1882790865697197,0.0001882790865697197
0.003916244223173271,3.916244223173271e-06
0.3873629132524201,0.0003873629132524201
0.5695642754290151,0.0005695642754290151
0.31652367512665913,0.00031652367512665915
0.22456721829526693,0.00022456721829526693
0.1802501070707323,0.0001802501070707323
1.1870567704013877,0.0011870567704013878
0.5568684904151548,0.0005568684904151549
0.058933311518374776,5.8933311518374776e-05
0.26689372486872354,0.0002668937248687235
0.20378214578005882,0.00020378214578005882
0.1099019747249872,0.0001099019747249872
0.17014892486865807,0.00017014892486865807
0.023877357901524343,2.3877357901524344e-05
0.14682522598968517,0.00014682522598968517
0.24421230536897665,0.00024421230536897663
0.19176646549645904,0.00019176646549645904
6.078387574061582,0.0060783875740615815
0.3613473769833233,0.0003613473769833233
0.6922532407104869,0.0006922532407104869
0.02519357530583788,2.519357530583788e-05
0.2184629311874806,0.0002184629311874806
0.33713332883728553,0.0003371333288372855
0.30605540923315133,0.00030605540923315134
0.40462912049351996,0.00040462912049351994
0.4164226499587407,0.0004164226499587407
0.4026056700339684,0.0004026056700339684
0.5205295885695316,0.0005205295885695316
0.1939239915147113,0.0001939239915147113
