delay,delay_avg
8.37360448932999,0.008381986475805795
36.78834374833241,0.03678834374833241
4.502754381726458,0.004502754381726458
2.0003560126357773,0.0020003560126357774
2.2141669807894955,0.0022141669807894957
2.0203548759618446,0.0020203548759618445
2.2940902839279516,0.0022940902839279514
0.41803318940147216,0.00041803318940147215
1.3340249540354743,0.0013340249540354744
7.143333053697622,0.007143333053697622
0.41455036227081443,0.00041455036227081444
0.3189882766906724,0.0003189882766906724
0.5985936050916365,0.0005985936050916365
0.18034059105730438,0.0001803405910573044
0.5590725469684605,0.0005590725469684605
0.14046228405018013,0.00014046228405018013
0.33532629760660115,0.00033532629760660114
1.0053420196523137,0.0010053420196523136
0.390163026445963,0.000390163026445963
0.9658017149404248,0.0009658017149404248
0.05330148792536438,5.3301487925364375e-05
0.21028910327375328,0.00021028910327375327
0.2077529938770568,0.0002077529938770568
0.20445894190350433,0.00020445894190350433
0.7833546337696009,0.0007833546337696009
0.4009139885106854,0.0004009139885106854
0.02105553578238495,2.1055535782384947e-05
0.6253327218455131,0.0006253327218455131
0.19980044137921005,0.00019980044137921004
0.479296259833248,0.00047929625983324795
0.43593503293454994,0.0004359350329345499
0.3953354690166062,0.00039533546901660623
0.39475611243191766,0.0003947561124319177
0.2051115335893967,0.00020511153358939672
0.19322316077208157,0.00019322316077208156
0.02503098170061402,2.5030981700614018e-05
0.17648517924512497,0.00017648517924512497
1.1539501294342798,0.0011539501294342799
0.5512452695011352,0.0005512452695011352
0.433265925513012,0.000433265925513012
0.6469791017181543,0.0006469791017181543
0.12119686741032121,0.0001211968674103212
0.010298987587106456,1.0298987587106456e-05
0.6002183314057388,0.0006002183314057388
0.9724451848917839,0.0009724451848917839
0.004101585560981391,4.101585560981391e-06
0.2535877990445812,0.00025358779904458115
0.17739507775740715,0.00017739507775740715
0.4384420707314569,0.0004384420707314569
0.20625840948095342,0.00020625840948095342
0.19419276408711839,0.00019419276408711838
0.0146898054920106,1.4689805492010598e-05
0.19436125175024066,0.00019436125175024065
0.42971263517745184,0.0004297126351774518
0.20070300438423727,0.00020070300438423727
0.06613732906428238,6.613732906428238e-05
0.5952811805141449,0.0005952811805141449
0.7466702853114067,0.0007466702853114067
0.18037672371941804,0.00018037672371941805
0.18812633221675945,0.00018812633221675944
0.19774045885256752,0.00019774045885256753
0.39686565878602753,0.0003968656587860275
0.2023758310350523,0.0002023758310350523
0.02952775680665276,2.952775680665276e-05
0.23704493564752216,0.00023704493564752216
0.4289233856946575,0.00042892338569465747
0.5119630271210096,0.0005119630271210096
0.0022624354982592187,2.2624354982592187e-06
0.1753073484448917,0.0001753073484448917
0.28326784298124275,0.0002832678429812427
0.11282302362389829,0.00011282302362389829
0.04691426454194669,4.691426454194669e-05
0.19675518205728726,0.00019675518205728725
0.7998503399862658,0.0007998503399862658
0.41300422985537133,0.00041300422985537135
0.7046907950364927,0.0007046907950364927
0.5303316701891239,0.0005303316701891239
1.066069073155459,0.001066069073155459
0.44348346967573793,0.0004434834696757379
0.4529505178284605,0.00045295051782846054
0.15272474806594039,0.00015272474806594038
0.032760820605309604,3.2760820605309607e-05
0.05116716755474826,5.116716755474826e-05
0.16686460356904975,0.00016686460356904974
0.0085981656326235,8.5981656326235e-06
0.05285623484458668,5.285623484458668e-05
0.0035205441397079262,3.520544139707926e-06
0.20550536659830443,0.00020550536659830443
0.14824150363030353,0.00014824150363030352
0.00485347737133468,4.85347737133468e-06
0.1706874081641634,0.0001706874081641634
0.007365451106544629,7.365451106544629e-06
0.10446108950411825,0.00010446108950411826
0.009476005807951271,9.476005807951271e-06
0.2864066505630385,0.0002864066505630385
0.09739657282692082,9.739657282692083e-05
0.09975446195258098,9.975446195258097e-05
0.1116755783697363,0.00011167557836973629
0.17167048301099586,0.00017167048301099585
0.002791546569341996,2.791546569341996e-06
