energy
2.1717027027027034
2.856537000000002
3.145194000000002
2.305179000000002
2.786634000000004
2.685248999999998
2.5849440000000032
2.8378710000000034
2.6838270000000013
2.642292
2.656998
2.529720000000002
2.6754660000000015
2.4894810000000014
2.372931
2.433888000000002
2.2838489999999996
2.3373
2.3519520000000003
2.4100109999999986
2.3081759999999996
2.1992670000000003
2.0761019999999992
2.078612999999998
2.0968739999999984
2.0378429999999996
2.2795649999999994
2.301660000000001
2.2504230000000005
2.013056999999999
1.9697219999999998
1.9910520000000014
1.959714
1.9850670000000001
1.9313909999999994
1.9648530000000002
1.914867
1.8279179999999997
1.7762849999999988
1.8021240000000005
1.7298449999999985
1.787742000000001
1.9387350000000008
2.140128000000001
1.8915119999999994
1.6833150000000006
1.6219169999999994
1.621269000000001
1.6995060000000002
1.5379289999999994
1.4017230000000007
1.2882419999999994
1.2398130000000005
1.442673
1.5551999999999997
1.599993
1.441241999999999
1.4260320000000004
1.4499900000000008
1.5400979999999997
1.3623840000000007
1.5010649999999992
1.5178320000000003
1.5112890000000005
1.3664520000000002
1.3170600000000001
1.4412419999999992
1.4585220000000005
1.3725539999999998
1.4590440000000002
1.3748129999999998
1.4016059999999986
1.3349430000000004
1.2968819999999992
1.396935
1.3568580000000003
1.2756600000000011
1.284588000000001
1.3799700000000004
1.6067340000000008
1.7184690000000002
1.7715780000000008
1.7447309999999987
1.5236820000000013
1.494207
1.461573
1.4142599999999994
1.4147010000000004
1.4433210000000005
1.372797
1.3724279999999998
1.3222710000000002
1.3304789999999997
1.4154029999999993
1.3083479999999994
1.3283009999999997
1.3518270000000003
1.2931020000000002
1.5116669999999996
1.501811999999999
