delay,delay_avg
0.4181785417953854,0.0004185971389343197
0.6816494354925537,0.0006816494354925538
0.8000122425287735,0.0008000122425287734
2.5779952253268736,0.0025779952253268735
1.5668936416206134,0.0015668936416206134
0.9232396495548458,0.0009232396495548459
0.09502535773537302,9.502535773537301e-05
1.925040539891791,0.0019250405398917908
0.08224340417277554,8.224340417277553e-05
3.0515101944396017,0.003051510194439602
0.09661771979328848,9.661771979328848e-05
0.000365012108479279,3.65012108479279e-07
0.4108978718585774,0.0004108978718585774
0.2003933232935502,0.0002003933232935502
0.14366479830691148,0.0001436647983069115
0.05273204136802012,5.273204136802012e-05
0.6699212571864428,0.0006699212571864428
0.6025502791845385,0.0006025502791845385
0.014751164906200653,1.4751164906200653e-05
0.09682074225730064,9.682074225730064e-05
6.163736230895788,0.006163736230895788
0.31471167434839176,0.00031471167434839176
0.06950086533597477,6.950086533597477e-05
0.4428979548675871,0.0004428979548675871
0.22443230355407806,0.00022443230355407806
0.44344496848848736,0.00044344496848848736
0.025156057167803336,2.5156057167803336e-05
0.0586535281151197,5.86535281151197e-05
0.06680962341067032,6.680962341067031e-05
0.17448348473477204,0.00017448348473477203
0.08496346916092845,8.496346916092846e-05
0.23191224572541635,0.00023191224572541636
0.3735858025011345,0.0003735858025011345
0.18706756063302743,0.00018706756063302743
0.1341181864308889,0.00013411818643088892
0.004629994996783182,4.6299949967831825e-06
0.15895926824803275,0.00015895926824803275
0.1354499824602402,0.0001354499824602402
0.1674851111681146,0.0001674851111681146
0.9855632106490719,0.000985563210649072
0.14315413519932885,0.00014315413519932886
0.1727101309494623,0.0001727101309494623
0.026594823238048182,2.6594823238048182e-05
0.512382283962155,0.000512382283962155
0.4399210240802425,0.0004399210240802425
0.24787200015892474,0.00024787200015892474
0.5417588962130551,0.0005417588962130551
0.4901779512607114,0.0004901779512607114
0.35911750076343907,0.00035911750076343907
0.11147631845899886,0.00011147631845899885
0.5860453642721872,0.0005860453642721873
0.1938610477400715,0.0001938610477400715
0.2829323773843033,0.00028293237738430334
0.4271546090031788,0.0004271546090031788
0.007457953604469214,7.457953604469214e-06
0.33247214552958027,0.00033247214552958025
0.43007649692441774,0.00043007649692441773
0.0023301551766519157,2.3301551766519157e-06
0.3078941005330196,0.0003078941005330196
0.0701329804376476,7.01329804376476e-05
0.41383024960005454,0.00041383024960005456
0.022886050577181294,2.2886050577181295e-05
0.46233180666830354,0.0004623318066683035
0.5269864727245688,0.0005269864727245688
0.010211438533672457,1.0211438533672457e-05
0.09092788687572906,9.092788687572906e-05
0.2005127299420757,0.0002005127299420757
0.18609398449545544,0.00018609398449545545
0.08669436501650685,8.669436501650684e-05
0.02430877482330196,2.430877482330196e-05
0.15207824507849943,0.00015207824507849942
0.2039314112294499,0.0002039314112294499
0.08016783004766581,8.016783004766581e-05
0.9940162313214047,0.0009940162313214046
0.01393710235654022,1.3937102356540221e-05
0.20221526814259194,0.00020221526814259195
0.09269089279100728,9.269089279100728e-05
0.03806249096906833,3.806249096906833e-05
0.36176026748921375,0.00036176026748921375
0.22757244043378444,0.00022757244043378444
0.050205925216202374,5.0205925216202376e-05
0.05831734929402432,5.8317349294024325e-05
0.1514936352834546,0.0001514936352834546
0.13714917616420297,0.00013714917616420297
0.12807862739268328,0.00012807862739268327
0.014104303710233523,1.4104303710233523e-05
0.9950323317521452,0.0009950323317521451
0.31102775588134257,0.00031102775588134256
0.04355254336657799,4.355254336657799e-05
0.029169545336919622,2.9169545336919622e-05
0.07583553832123768,7.583553832123768e-05
0.08113099578974658,8.113099578974659e-05
0.020433064778879295,2.0433064778879295e-05
0.19312350794629296,0.00019312350794629295
0.05563813871371548,5.563813871371548e-05
0.0921912618513161,9.21912618513161e-05
0.14046058739734768,0.0001404605873973477
0.6069278309509434,0.0006069278309509434
0.0024030417380329627,2.403041738032963e-06
0.0033379623400437985,3.3379623400437986e-06
