delay,delay_avg
135.1197287457626,0.13525498372949207
20.282588264950085,0.020282588264950087
27.761179008264715,0.027761179008264716
48.794331609486136,0.04879433160948614
53.4680013955812,0.053468001395581194
26.56518380886239,0.02656518380886239
5.232718891589025,0.005232718891589025
2.405046811116656,0.002405046811116656
3.547622358009929,0.003547622358009929
11.118253758776577,0.011118253758776576
2.3803819702453306,0.0023803819702453307
37.97974303413127,0.03797974303413127
20.491491735768783,0.020491491735768783
15.168640757872662,0.015168640757872663
0.3342284130766575,0.0003342284130766575
19.73916294954564,0.01973916294954564
0.3610132057809545,0.00036101320578095454
35.18101103449781,0.035181011034497806
0.0004575468496774704,4.5754684967747037e-07
2.639476969117751,0.0026394769691177513
0.3325722502821098,0.0003325722502821098
15.214087056080494,0.015214087056080494
0.13653633317759706,0.00013653633317759707
0.10370771175792481,0.00010370771175792482
0.21965714054937857,0.00021965714054937856
0.1384462372139852,0.00013844623721398519
1.1318300739998002,0.0011318300739998001
0.3433262835779243,0.0003433262835779243
0.24303621258238595,0.00024303621258238593
0.48472704858128823,0.00048472704858128825
0.09910740825932551,9.910740825932551e-05
0.3454195627441792,0.0003454195627441792
2.3776431784710157,0.0023776431784710158
0.08928203601679385,8.928203601679385e-05
0.18384883614073688,0.00018384883614073688
0.2339990127090239,0.0002339990127090239
0.13937576893137593,0.00013937576893137594
0.21563832006282402,0.00021563832006282402
0.3254976505571512,0.0003254976505571512
0.14127719918066628,0.00014127719918066627
0.617696549938098,0.0006176965499380979
1.9992164339866776,0.0019992164339866776
0.36314468428975677,0.0003631446842897568
0.05357552898310347,5.357552898310347e-05
0.21538246871078037,0.00021538246871078039
0.590483064986719,0.000590483064986719
0.8441825697363803,0.0008441825697363803
0.465993020267911,0.000465993020267911
0.4095193406023985,0.00040951934060239845
0.32979623506340805,0.00032979623506340807
0.6930115078730985,0.0006930115078730985
0.3258450476338062,0.0003258450476338062
0.3438885062966661,0.00034388850629666614
0.6102020657207483,0.0006102020657207483
0.4903086939159502,0.0004903086939159503
0.01884979962991462,1.8849799629914623e-05
0.22715697275912472,0.00022715697275912472
0.10620326906840694,0.00010620326906840693
0.006465826089237403,6.465826089237403e-06
0.33539635774041887,0.0003353963577404189
0.6653204341360928,0.0006653204341360928
0.8252921773529511,0.0008252921773529512
0.37065561871451624,0.00037065561871451626
0.6605663692490935,0.0006605663692490936
0.014138499088856449,1.4138499088856449e-05
0.5406101486201504,0.0005406101486201504
0.09115572646075387,9.115572646075387e-05
0.16240334722324223,0.00016240334722324222
0.3622084528842844,0.00036220845288428437
0.02300322901852958,2.300322901852958e-05
0.06504406709703248,6.504406709703248e-05
0.4329258423483624,0.0004329258423483624
0.9006968037104084,0.0009006968037104084
2.4643727152473547,0.0024643727152473547
0.725423257271544,0.000725423257271544
0.27915851822484083,0.00027915851822484086
0.7340851303889355,0.0007340851303889355
0.38947097358298244,0.00038947097358298246
0.3858598796815924,0.0003858598796815924
0.9362437478274148,0.0009362437478274148
0.09661574319556188,9.661574319556188e-05
0.7849088073835908,0.0007849088073835908
0.13957954958478558,0.00013957954958478559
0.008825734294270138,8.825734294270138e-06
3.0429555491531763,0.0030429555491531765
0.05303038991733544,5.303038991733544e-05
1.1305410750993066,0.0011305410750993066
0.04289756881712359,4.289756881712359e-05
0.9733276042364332,0.0009733276042364332
0.931650397298539,0.000931650397298539
0.005098973145354568,5.098973145354568e-06
0.1346708586649723,0.0001346708586649723
0.007462005329221366,7.462005329221366e-06
0.5362105309677165,0.0005362105309677166
0.12995646779920422,0.0001299564677992042
0.3589914189305574,0.0003589914189305574
0.01931720364914047,1.9317203649140467e-05
0.35323392533832876,0.00035323392533832875
0.06239423435601088,6.239423435601087e-05
0.000545243552961816,5.452435529618161e-07
