delay,delay_avg
17.885042586927984,0.017902945532460444
16.958561969412198,0.016958561969412197
72.55675438172658,0.07255675438172658
1.2167437704622248,0.0012167437704622248
8.555082835129545,0.008555082835129544
77.02127873156842,0.07702127873156842
23.698725876659715,0.023698725876659714
10.52169298236483,0.01052169298236483
1.6989527967704396,0.0016989527967704397
1.6848019468313333,0.0016848019468313333
15.406062815016274,0.015406062815016273
5.212549940360544,0.005212549940360544
12.81293983564146,0.01281293983564146
122.29323092069582,0.12229323092069581
4.1646983207498325,0.004164698320749833
12.966420702971336,0.012966420702971335
17.88496158369591,0.017884961583695912
18.861860182881006,0.018861860182881007
10.447300761300024,0.010447300761300024
21.775278771408583,0.021775278771408585
32.37760696041708,0.03237760696041708
11.151638355392642,0.01115163835539264
8.162186520361143,0.008162186520361143
12.53202444734973,0.012532024447349731
23.38213734782684,0.02338213734782684
11.878846231533272,0.011878846231533272
0.9218720921061263,0.0009218720921061263
0.04279971099182012,4.2799710991820114e-05
10.86296814379174,0.01086296814379174
17.236942445625758,0.017236942445625757
2.2167759645352514,0.0022167759645352514
10.72149980563215,0.01072149980563215
22.53148617728194,0.022531486177281942
1.9702618434157317,0.001970261843415732
0.8730786429004742,0.0008730786429004742
5.744357553122515,0.005744357553122515
0.07611933624399136,7.611933624399137e-05
18.574163048878308,0.01857416304887831
8.07833742177591,0.008078337421775909
9.989565673039591,0.009989565673039592
0.128465703760819,0.00012846570376081901
4.115510089085724,0.004115510089085724
19.996551961770372,0.019996551961770373
21.2004202630889,0.021200420263088902
0.787495604549437,0.000787495604549437
4.539178289028625,0.0045391782890286244
3.884007970684385,0.003884007970684385
0.7197475262543604,0.0007197475262543605
2.043041809895072,0.002043041809895072
216.48533628414586,0.21648533628414585
11.254208603178451,0.011254208603178452
1.513685385310089,0.0015136853853100888
25.02548313535408,0.02502548313535408
40.82572246267383,0.04082572246267383
15.8998583262841,0.0158998583262841
109.96570204539866,0.10996570204539866
16.105220151853434,0.016105220151853433
307.69206334818097,0.30769206334818094
18.093141849363953,0.018093141849363954
16.190226408520846,0.016190226408520848
142.2860729109506,0.1422860729109506
3.0637100353115514,0.0030637100353115513
64.25487488033575,0.06425487488033575
66.32109572053933,0.06632109572053933
41.36938667116644,0.041369386671166436
86.53289428922783,0.08653289428922782
116.5785542319699,0.1165785542319699
209.59503770858507,0.20959503770858506
17.669410625617843,0.017669410625617842
109.25315624532949,0.1092531562453295
21.124979807527005,0.021124979807527006
24.932355336274853,0.02493235533627485
23.61333366417757,0.02361333366417757
30.210026735801957,0.03021002673580196
113.42754521249167,0.11342754521249167
38.566790500376484,0.03856679050037649
19.61277767200392,0.01961277767200392
60.30189455175347,0.06030189455175347
26.091976209188438,0.026091976209188437
11.030509112650076,0.011030509112650076
64.1325412517736,0.0641325412517736
26.38899975695225,0.026388999756952247
73.65338026889638,0.07365338026889638
101.02484286569603,0.10102484286569603
73.0445255203259,0.0730445255203259
5.67220930096456,0.005672209300964561
47.23394530760657,0.047233945307606565
101.76857745448181,0.10176857745448181
153.47012174418373,0.15347012174418373
72.93929380651636,0.07293929380651636
28.470427665727367,0.02847042766572737
6.593730954544606,0.006593730954544606
0.663986665508141,0.000663986665508141
68.76971160410191,0.06876971160410192
109.85995646779898,0.10985995646779897
129.15831220177373,0.12915831220177373
117.9866817402899,0.1179866817402899
28.953829341671895,0.028953829341671896
198.30636917373707,0.19830636917373706
51.90592699755017,0.051905926997550166
