energy
0.0432972972972973
0.09236699999999999
4.9642740000000085
4.883877000000004
0.13898699999999997
0.44294400000000017
2.9705670000000004
3.049722000000001
1.888388999999999
2.473893
2.3937030000000035
1.531314000000001
3.1288770000000063
2.6468100000000088
2.640716999999998
3.1259160000000015
2.0482740000000006
1.9349369999999995
2.1214890000000013
2.520171000000001
3.069954
3.128543999999999
3.100473000000002
3.060189000000001
3.193929000000003
3.2269499999999995
3.198554999999999
3.1698990000000036
3.212280000000003
3.039336000000002
2.840004000000004
2.499705000000003
3.654963000000002
2.091347999999998
3.150431999999998
2.876292000000002
2.991321000000004
3.144213000000004
3.089348999999998
3.105242999999997
3.1346369999999966
3.129336000000002
3.043053000000004
3.1429619999999985
3.1529879999999983
3.014370000000001
3.1197959999999996
3.1246199999999975
0.7792020000000002
2.279421000000003
3.1716270000000018
3.6615690000000027
3.599963999999997
3.2568930000000074
2.5670070000000003
1.634499000000001
0.11532600000000001
0.518049
3.0916620000000044
3.1886189999999983
2.7133110000000014
2.4471900000000026
0.979155
0.5087429999999998
4.031118000000006
4.466555999999986
1.4709059999999985
2.411514
1.8959940000000017
1.3940279999999987
3.446280000000002
2.432177999999998
2.8276740000000027
0.641043
2.579867999999995
2.4221250000000025
2.269305
2.3612760000000033
2.917584000000001
1.8172799999999993
2.1735269999999955
2.304225000000001
1.3430699999999993
0.11601900000000002
0.063603
0.47193300000000005
4.362173999999987
4.71241799999998
0.7004610000000003
1.6031790000000004
2.2415220000000025
1.5159959999999997
2.7690930000000002
5.078861999999997
4.349429999999996
3.7610549999999994
2.938355999999998
2.5799309999999958
0.134622
0.082854
