delay,delay_avg
1.083522190536304,0.0010846067973336376
0.10900783610290832,0.00010900783610290831
0.15512064585585117,0.00015512064585585116
1.7838213903838611,0.0017838213903838612
2.180002198779311,0.0021800021987793106
0.028652722809696662,2.865272280969666e-05
0.20260002434995705,0.00020260002434995705
0.08861583523715111,8.861583523715111e-05
0.6458495529856467,0.0006458495529856467
0.39746861349799834,0.00039746861349799833
0.4388927508519367,0.0004388927508519367
0.4143336963639077,0.0004143336963639077
0.18024507217916663,0.00018024507217916663
0.4068565914849367,0.0004068565914849367
0.18214247094880598,0.00018214247094880599
0.06582831023713487,6.582831023713487e-05
0.020098975363675997,2.0098975363675998e-05
0.1220327195276878,0.0001220327195276878
0.39389116852659645,0.00039389116852659643
0.00811756008128195,8.11756008128195e-06
0.2557168703201418,0.00025571687032014176
0.4907200482502765,0.0004907200482502764
0.34175714269085966,0.00034175714269085966
0.09297679786189383,9.297679786189383e-05
0.2156574842018122,0.00021565748420181218
0.7557482957173249,0.000755748295717325
0.1580968605302311,0.0001580968605302311
0.24275767431358775,0.00024275767431358774
0.24624943762194906,0.0002462494376219491
0.6013612229699292,0.0006013612229699292
0.24082111495666747,0.00024082111495666748
0.17936342049733156,0.00017936342049733157
0.18545488506958852,0.00018545488506958852
0.2075738987630782,0.0002075738987630782
0.4217885407682218,0.0004217885407682218
0.22828541696535987,0.00022828541696535986
0.20857215437507848,0.00020857215437507847
0.2216633260535119,0.00022166332605351192
0.18537498576747335,0.00018537498576747335
0.09665716953895442,9.665716953895443e-05
0.2928505189051065,0.0002928505189051065
0.2480423708032402,0.0002480423708032402
0.239126431333341,0.000239126431333341
0.4216147769355336,0.0004216147769355336
0.18809378093401552,0.00018809378093401552
0.4429632245905859,0.0004429632245905859
0.22836301071974363,0.00022836301071974362
0.003832063677166042,3.832063677166042e-06
0.39414816752542925,0.0003941481675254293
0.6138319269292991,0.0006138319269292991
0.11529576388848062,0.00011529576388848061
0.09061144473472704,9.061144473472704e-05
0.00025107322766126927,2.510732276612693e-07
0.9511589334352692,0.0009511589334352692
0.12360822790498194,0.00012360822790498193
0.041720509832654074,4.1720509832654074e-05
0.2388349252310049,0.0002388349252310049
0.39139978935734754,0.00039139978935734756
0.15393659818201688,0.00015393659818201688
0.4421101557501137,0.0004421101557501137
0.3457018554113629,0.0003457018554113629
0.17139902580300204,0.00017139902580300205
0.23843708693009047,0.00023843708693009047
0.35259026019235207,0.00035259026019235205
0.0011520191982095085,1.1520191982095084e-06
0.18777752157232586,0.00018777752157232586
0.5265850037585036,0.0005265850037585036
0.5390833820715071,0.0005390833820715071
0.32288139166559904,0.00032288139166559906
0.06904315204296951,6.904315204296952e-05
0.4525142134769031,0.00045251421347690314
0.536984340476464,0.0005369843404764641
0.19013880906170932,0.00019013880906170933
1.1485292420585373,0.0011485292420585374
0.18032730124540786,0.00018032730124540786
0.38428938586654904,0.00038428938586654906
0.1797143757201991,0.0001797143757201991
0.3185485309702636,0.00031854853097026357
0.04779474575209286,4.779474575209286e-05
0.46470038488132803,0.00046470038488132805
0.17256708165597123,0.00017256708165597123
0.018897913992565796,1.8897913992565794e-05
0.15087723773871664,0.00015087723773871665
0.2030408938907884,0.00020304089389078838
0.023877357901524343,2.3877357901524344e-05
0.005606740847142078,5.606740847142078e-06
0.09244139013996144,9.244139013996144e-05
0.019453609037502373,1.9453609037502374e-05
0.46541071689388813,0.00046541071689388814
0.02246033041927098,2.246033041927098e-05
0.009373086279249376,9.373086279249377e-06
0.0037244267926086483,3.7244267926086483e-06
0.0687891701028327,6.878917010283269e-05
0.2070132733993102,0.0002070132733993102
0.14521117666878203,0.00014521117666878202
0.07727672609458613,7.727672609458613e-05
0.15978349136909853,0.00015978349136909852
0.10519513955128867,0.00010519513955128867
0.011545907550656986,1.1545907550656986e-05
0.030099048537163275,3.0099048537163276e-05
