energy
2.8501621621621664
2.954097000000002
3.213450000000003
3.2021640000000025
3.145284000000003
3.1202099999999984
3.0676950000000023
3.086316000000002
3.0809880000000023
3.0413879999999986
2.676042000000001
3.0793590000000055
3.171330000000001
3.164292000000005
3.114746999999998
3.0924810000000007
3.1843440000000025
3.1429350000000023
3.1268250000000006
3.1486050000000017
3.1901759999999992
3.133890000000002
3.087647999999999
3.151674000000005
3.1432140000000017
3.0800609999999975
3.0645360000000013
3.138354000000003
3.091599000000001
3.111759
3.094587000000003
3.049056000000002
3.020481000000003
2.965851000000001
3.0351509999999977
3.1474259999999994
3.1694940000000025
3.117636000000005
3.0583439999999986
3.149244
3.1020389999999987
3.0482280000000035
3.0493170000000025
3.106728
3.181103999999998
3.1119479999999995
3.152286000000001
3.0633209999999966
3.075354
3.039290999999998
3.1044869999999993
3.0697379999999987
3.037094999999998
3.0680910000000043
3.0365459999999995
3.0125969999999977
3.103029000000003
3.060872999999999
3.080573999999999
3.0829229999999996
3.039327000000001
3.032685
3.0305430000000024
2.9409750000000017
3.071511000000002
3.0980879999999975
3.000734999999999
3.0480390000000033
3.062196000000003
3.075245999999998
3.079467000000001
3.0015000000000005
3.0379500000000017
2.9164950000000025
3.0499200000000015
3.00177
3.0679920000000016
2.8994400000000042
3.002607000000002
2.8799909999999995
2.937509999999999
2.8444140000000044
2.932326000000001
2.9465550000000014
2.8377720000000024
2.920419000000001
2.851470000000002
2.9945970000000024
2.7482760000000006
3.0102569999999997
2.8975499999999985
2.8860840000000034
2.9199599999999983
2.9200049999999993
2.9185920000000025
2.9155950000000006
2.916441000000001
2.9958570000000027
2.896641000000003
2.873979
