delay,delay_avg
10.510987893867128,0.010521509403270398
0.5891360003977089,0.0005891360003977089
0.40149826875459005,0.00040149826875459006
0.042365240152338446,4.2365240152338444e-05
0.5914733313947864,0.0005914733313947864
0.4954133581647615,0.0004954133581647615
0.39222458188131104,0.00039222458188131103
0.5749278050134494,0.0005749278050134494
0.20295916814343506,0.00020295916814343505
0.39693877559241364,0.00039693877559241364
0.11382816464665435,0.00011382816464665435
1.1473243969276563,0.0011473243969276562
6.140270659727371,0.006140270659727371
1.3909054923111213,0.0013909054923111213
0.5502156452827642,0.0005502156452827642
0.05475986174324654,5.475986174324654e-05
0.20214270161342318,0.0002021427016134232
0.6439325997905683,0.0006439325997905683
0.012466343566552851,1.2466343566552851e-05
0.21505070013508965,0.00021505070013508966
0.01863975145387453,1.863975145387453e-05
0.1196815589638176,0.0001196815589638176
0.14355322380606528,0.00014355322380606527
0.11822303018476643,0.00011822303018476643
0.18496075935046052,0.0001849607593504605
0.073184788225928,7.3184788225928e-05
0.016602488662909698,1.66024886629097e-05
0.020294719420677954,2.0294719420677954e-05
0.34880526156966174,0.00034880526156966176
0.23328859196400842,0.00023328859196400842
0.2231851796773734,0.0002231851796773734
0.07997698583094581,7.997698583094582e-05
0.6957842307989901,0.0006957842307989901
0.02380851224671776,2.380851224671776e-05
0.012620300311910082,1.2620300311910083e-05
0.17231606953465373,0.00017231606953465372
0.16900817609348984,0.00016900817609348984
0.21841523690016929,0.00021841523690016928
0.03635751770691886,3.635751770691886e-05
0.13885384253131483,0.00013885384253131482
0.070245015700936,7.0245015700936e-05
0.38666959328507855,0.00038666959328507853
0.17133885861875076,0.00017133885861875074
0.012483647125022701,1.24836471250227e-05
0.4669580975488059,0.0004669580975488059
0.0703527941098312,7.035279410983119e-05
0.010873822325355942,1.0873822325355942e-05
0.21043590665385192,0.00021043590665385193
0.168582034580681,0.000168582034580681
0.21997075673087996,0.00021997075673087997
0.1355300720569914,0.00013553007205699142
0.15806256885134862,0.0001580625688513486
0.2222153264957103,0.0002222153264957103
0.2784356011029807,0.0002784356011029807
0.284663431917759,0.000284663431917759
0.009533145030828027,9.533145030828027e-06
0.23630488648399606,0.00023630488648399605
0.041406874377272196,4.1406874377272195e-05
0.021189895442684126,2.1189895442684126e-05
0.08820303036215993,8.820303036215993e-05
0.36296955610279635,0.00036296955610279634
0.6868319621535552,0.0006868319621535552
0.012761800672056234,1.2761800672056234e-05
0.1536185356783506,0.0001536185356783506
0.08812373687798547,8.812373687798547e-05
0.09902637099409128,9.902637099409128e-05
0.009221502902159173,9.221502902159173e-06
0.1340680322847423,0.00013406803228474228
0.23099965390592203,0.00023099965390592202
0.3256894279264202,0.0003256894279264202
0.5810826088529109,0.0005810826088529108
0.004751980727300875,4.751980727300875e-06
0.0817326771463418,8.17326771463418e-05
1.2850790133812235,0.0012850790133812236
0.06048055422427301,6.0480554224273005e-05
0.23616017845701043,0.00023616017845701042
0.12620083713416075,0.00012620083713416074
0.7607150789952917,0.0007607150789952917
0.559147248144449,0.0005591472481444491
0.22755734614763745,0.00022755734614763744
0.08319929949777505,8.319929949777505e-05
0.00772194570487561,7.72194570487561e-06
0.17761145075435136,0.00017761145075435137
0.4702053738337584,0.0004702053738337584
0.02487734514597073,2.487734514597073e-05
0.08262782254564871,8.26278225456487e-05
0.045115026136095526,4.511502613609552e-05
0.0847288475024155,8.472884750241549e-05
0.2485806860445725,0.00024858068604457253
0.4115139605231395,0.0004115139605231395
0.008831608271398395,8.831608271398395e-06
0.1600344272028167,0.0001600344272028167
0.04437618545069677,4.437618545069677e-05
0.1205135363301637,0.0001205135363301637
0.14148250094235526,0.00014148250094235526
0.15491245925578534,0.00015491245925578533
0.0163668204937093,1.63668204937093e-05
0.15034053613885479,0.00015034053613885478
0.03468824290499617,3.468824290499617e-05
0.001337947326912614,1.3379473269126141e-06
