energy
0.869396396396396
0.7889759999999999
0.8425620000000001
1.3592519999999992
2.1699990000000042
2.2998959999999986
1.3696199999999985
1.955349
1.565946000000002
2.6350830000000016
2.090061000000002
1.932381000000001
2.8687320000000014
3.0581550000000055
2.960270999999999
2.9632049999999985
2.0482379999999987
2.365713000000002
2.498373000000004
2.7464309999999967
2.4840270000000015
2.6721719999999993
2.0862360000000004
2.0474639999999984
2.867157
2.114162999999999
2.4626160000000006
2.5365240000000036
2.5040879999999985
1.5927209999999998
2.861091000000002
3.0245849999999987
1.3413329999999997
2.0540519999999987
2.7523889999999973
3.149235
2.635893000000004
2.9489670000000006
2.822409
2.819286
2.356532999999999
2.2702410000000026
2.171025000000003
2.2304700000000013
2.4347520000000022
2.4240240000000006
2.512404000000001
2.391317999999999
2.2650660000000022
2.176110000000001
2.1603150000000007
2.210958
2.226599999999998
2.209122000000002
2.1895920000000006
2.073626999999999
2.1620429999999997
2.034783000000002
2.1450510000000014
2.163870000000001
2.142476999999999
2.0990520000000026
2.2065750000000017
1.7583930000000016
2.3726429999999996
2.4524549999999996
2.414736000000001
2.431637999999999
2.4142590000000004
1.9435860000000005
2.5520850000000013
2.2856850000000013
2.3156369999999997
1.6973640000000008
0.512307
2.2712310000000016
2.0187090000000003
2.075480999999999
1.7590320000000006
1.8135089999999998
1.9919610000000003
1.8070020000000007
2.1208319999999983
2.0969280000000023
1.9616129999999996
1.8939239999999982
2.059946999999999
1.9789919999999999
1.7473320000000006
1.6385399999999999
1.4005170000000002
1.3477499999999998
1.2997260000000002
1.390940999999999
1.2364289999999996
1.4153760000000004
1.4422950000000008
1.2615930000000004
1.3517909999999986
1.4085809999999985
