delay,delay_avg
64.20011662139964,0.06426438100240205
4.63600570239794,0.00463600570239794
0.4211956553615295,0.0004211956553615295
0.5159882170700585,0.0005159882170700585
1.0067550866711577,0.0010067550866711577
0.198105780447972,0.000198105780447972
0.02619868706081596,2.619868706081596e-05
0.35857729092175505,0.00035857729092175506
0.20196272958660177,0.00020196272958660177
0.0330330889877557,3.30330889877557e-05
0.2446825890323867,0.0002446825890323867
0.20657206116708426,0.00020657206116708426
0.3658831798575799,0.0003658831798575799
0.48228215403917707,0.0004822821540391771
0.40224758427070295,0.00040224758427070294
0.22645986917296734,0.00022645986917296733
0.4882575789841239,0.0004882575789841239
0.5812986627047225,0.0005812986627047225
0.20706208355112055,0.00020706208355112055
0.0782525991296743,7.825259912967431e-05
0.03354922749927325,3.354922749927325e-05
0.19324869549240375,0.00019324869549240374
0.1839150364069959,0.00018391503640699592
1.0126838291100138,0.0010126838291100138
1.0145890388277161,0.0010145890388277162
0.024981969207133803,2.4981969207133804e-05
0.1432836547083638,0.0001432836547083638
0.4068085343314709,0.00040680853433147093
0.14115517561974267,0.00014115517561974267
0.051090748773565675,5.109074877356567e-05
0.6227245159340802,0.0006227245159340801
0.4886103877732413,0.0004886103877732413
0.45103151189930246,0.00045103151189930247
0.4047442021256442,0.0004047442021256442
0.050911941039682995,5.0911941039682994e-05
0.03005330328664435,3.005330328664435e-05
0.0048982735002574,4.8982735002574e-06
0.039344057975669866,3.9344057975669866e-05
0.10937608095395213,0.00010937608095395212
0.19068594466412403,0.00019068594466412403
0.2066618497050825,0.0002066618497050825
0.12042619706393132,0.00012042619706393132
0.233183954261581,0.000233183954261581
0.29035082566333825,0.00029035082566333825
0.4713232317666012,0.0004713232317666012
0.44021484312395054,0.00044021484312395056
0.48811364014756387,0.00048811364014756384
0.037260728686101974,3.726072868610198e-05
0.015995911399324214,1.5995911399324214e-05
0.02179830261876714,2.179830261876714e-05
0.10635011362042968,0.00010635011362042967
0.19749161729769704,0.00019749161729769703
0.0010707492759503001,1.0707492759503001e-06
0.024093253888920474,2.4093253888920475e-05
0.32761691566977413,0.00032761691566977414
0.015217723564855179,1.521772356485518e-05
0.186411315645179,0.00018641131564517898
0.09268733765763626,9.268733765763626e-05
0.43412606119378316,0.0004341260611937832
0.01858524436079012,1.858524436079012e-05
0.4187471102640514,0.00041874711026405144
0.18587159631127115,0.00018587159631127114
0.3453362780988576,0.0003453362780988576
0.22537614323503918,0.00022537614323503918
0.0033258770171855634,3.3258770171855635e-06
0.09066105030366423,9.066105030366422e-05
0.6064203016194172,0.0006064203016194171
0.5882609452346186,0.0005882609452346186
0.39418748678575954,0.00039418748678575954
0.23363143734660685,0.00023363143734660686
0.018916096448589936,1.8916096448589935e-05
0.42141314004515906,0.00042141314004515905
0.030623895842661675,3.062389584266168e-05
0.6005677977906767,0.0006005677977906767
0.21686281178399924,0.00021686281178399925
0.03295424385922652,3.2954243859226516e-05
0.43882413901966566,0.00043882413901966566
0.1757649836649915,0.0001757649836649915
0.31871619188803413,0.00031871619188803414
0.18161171053860237,0.00018161171053860235
0.03434605704672711,3.434605704672711e-05
0.006264236442244719,6.26423644224472e-06
0.18490559218835134,0.00018490559218835135
0.3757201905590932,0.0003757201905590932
9.293562317580495e-05,9.293562317580495e-08
0.029139721581802336,2.9139721581802336e-05
0.14144152546551503,0.00014144152546551503
0.13143691361963383,0.00013143691361963382
0.04827088083481068,4.827088083481068e-05
0.09263346949456297,9.263346949456297e-05
0.21436960050251375,0.00021436960050251374
0.05136948201745373,5.1369482017453725e-05
0.11152687436678121,0.00011152687436678121
0.1862121138135009,0.00018621211381350089
0.06534869192649362,6.534869192649363e-05
0.07081764625734976,7.081764625734977e-05
0.015085024553610049,1.508502455361005e-05
0.196685823629696,0.000196685823629696
0.09611572927564005,9.611572927564005e-05
0.07777170343897577,7.777170343897577e-05
