delay,delay_avg
1.7248496753235238,0.001726576251575099
1.2715409617701474,0.0012715409617701475
3.8715756066548583,0.0038715756066548582
2.416597678746512,0.002416597678746512
2.7891429026098122,0.002789142902609812
1.215676239639586,0.001215676239639586
0.44331543137406837,0.00044331543137406836
1.694480090025543,0.001694480090025543
4.218783589706012,0.004218783589706013
1.9330327473676243,0.0019330327473676243
0.009755426890532881,9.755426890532881e-06
4.404729236961664,0.004404729236961664
1.3561810581129825,0.0013561810581129824
0.2926224356367051,0.00029262243563670507
6.857239941936374,0.006857239941936374
6.8380499238242205,0.006838049923824221
0.585602557260587,0.0005856025572605869
0.2532621571157183,0.0002532621571157183
3.3221251720822753,0.0033221251720822755
1.4288634185895872,0.0014288634185895873
1.2965340593219954,0.0012965340593219955
3.0440933950319797,0.0030440933950319797
1.022169703076132,0.001022169703076132
0.592092584146394,0.000592092584146394
6.9444762714655415,0.006944476271465542
1.6300651766121468,0.0016300651766121468
1.862125662521215,0.001862125662521215
0.018258011097634252,1.8258011097634253e-05
1.7926614407743466,0.0017926614407743466
1.4308189464535943,0.0014308189464535943
4.669557105303335,0.004669557105303335
3.1699549405032323,0.003169954940503232
0.21641572275527055,0.00021641572275527056
2.1598698533344356,0.0021598698533344357
1.9125895531416208,0.0019125895531416207
1.3613378979797408,0.0013613378979797407
0.5879789659078878,0.0005879789659078878
4.577147474989255,0.004577147474989255
0.5074448205927795,0.0005074448205927795
0.5136693454875847,0.0005136693454875847
1.3147517745917332,0.0013147517745917333
1.7588514080164421,0.001758851408016442
5.050544398888993,0.005050544398888994
5.5073678163749396,0.00550736781637494
0.04213849401581471,4.213849401581471e-05
3.331656438660196,0.003331656438660196
1.074921368482659,0.001074921368482659
6.421792142921101,0.0064217921429211
0.12572581588085585,0.00012572581588085586
2.4868470235643834,0.0024868470235643834
2.6144111012631788,0.002614411101263179
0.6210673939341131,0.0006210673939341132
4.452412838594496,0.004452412838594496
0.00998049032610604,9.98049032610604e-06
1.6168710458500617,0.0016168710458500618
0.8393353610181402,0.0008393353610181402
3.37604847795338,0.00337604847795338
0.08962604970463817,8.962604970463816e-05
8.987071694625168,0.00898707169462517
4.038806418576105,0.004038806418576104
3.201969290152502,0.003201969290152502
0.44478621465790447,0.0004447862146579045
1.1655052663161525,0.0011655052663161526
2.132429172990016,0.0021324291729900163
0.026740149832256144,2.6740149832256145e-05
1.146819221126465,0.0011468192211264649
6.450869608104757,0.006450869608104756
1.027073585970315,0.0010270735859703151
3.877672916424416,0.003877672916424416
1.3078563052488403,0.0013078563052488403
1.0388622477961764,0.0010388622477961764
0.35129808081650515,0.0003512980808165052
2.138571513879103,0.002138571513879103
2.0534214304767486,0.0020534214304767486
0.7689884112173442,0.0007689884112173442
2.4372281734133336,0.0024372281734133337
1.5657206887747195,0.0015657206887747194
0.1941277246757438,0.0001941277246757438
5.5947680405601,0.0055947680405601
2.097258469806293,0.002097258469806293
7.131189821795369,0.007131189821795368
3.2840293287241513,0.003284029328724151
5.732752546939725,0.005732752546939725
3.413424574269322,0.0034134245742693217
0.8245080102386899,0.0008245080102386899
3.102076928034446,0.0031020769280344462
4.23944120603801,0.00423944120603801
1.4630820238106672,0.0014630820238106673
8.165596845814141,0.008165596845814142
9.40472622201388,0.00940472622201388
0.4125169016068728,0.0004125169016068728
3.2389225473180825,0.0032389225473180823
0.5031970187798445,0.0005031970187798445
0.3711755413573492,0.0003711755413573492
0.9190892927271439,0.000919089292727144
2.5459356937203257,0.0025459356937203256
1.9059173670270881,0.0019059173670270882
5.526423473831216,0.005526423473831216
1.418531150833108,0.001418531150833108
1.8068862159281158,0.0018068862159281158
