delay,delay_avg
8.06392700858933,0.008071999007596926
11.268784460730359,0.011268784460730359
2.735511820433544,0.002735511820433544
5.915952631653687,0.005915952631653686
3.8770133403347224,0.0038770133403347225
1.3304756917303575,0.0013304756917303575
0.32138004006234455,0.00032138004006234457
7.236184682477621,0.007236184682477621
1.1337536107384623,0.0011337536107384623
5.900114712951412,0.005900114712951412
9.732577316331408,0.009732577316331408
7.224209982377084,0.007224209982377084
1.0943777124181555,0.0010943777124181556
0.5604811382623711,0.0005604811382623711
2.1235439814902506,0.0021235439814902505
2.3532408541754917,0.0023532408541754916
1.7418181220343365,0.0017418181220343364
9.71413619421456,0.009714136194214561
4.877684862219555,0.004877684862219555
8.595340401624073,0.008595340401624072
0.8627037485245126,0.0008627037485245126
2.5454570370847485,0.0025454570370847486
0.29730701355684874,0.00029730701355684875
10.841730434952794,0.010841730434952793
0.41862742601712677,0.00041862742601712677
0.7243645228978282,0.0007243645228978281
1.3975507752237712,0.0013975507752237713
0.5851253987845744,0.0005851253987845744
8.546783277485355,0.008546783277485355
11.6172186410125,0.011617218641012499
10.881681937293532,0.010881681937293532
215.90278200662178,0.21590278200662177
210.57175655831907,0.21057175655831906
1.5940205675580383,0.0015940205675580384
5.742029871511729,0.005742029871511729
16.766184241621808,0.01676618424162181
0.09234458629745279,9.234458629745279e-05
11.041388758787495,0.011041388758787494
8.81008813825655,0.00881008813825655
9.762150644478035,0.009762150644478036
7.490960399108331,0.007490960399108331
3.2977286898740577,0.003297728689874058
12.677283632479769,0.01267728363247977
17.192325829954633,0.017192325829954634
2.32634864607905,0.0023263486460790503
14.588243540345662,0.014588243540345661
4.109232692280415,0.004109232692280414
11.993676965628339,0.01199367696562834
11.880200204999845,0.011880200204999846
0.18242917153367655,0.00018242917153367654
9.861898314815244,0.009861898314815244
10.955825224541945,0.010955825224541945
1.247049027713385,0.001247049027713385
0.32173756029340606,0.00032173756029340607
3.1754375208707315,0.0031754375208707317
14.344526150511282,0.014344526150511282
6.667752253300395,0.006667752253300395
15.788421098292702,0.0157884210982927
12.966437873819334,0.012966437873819334
11.893144458842116,0.011893144458842115
0.19200148561438946,0.00019200148561438946
1.361865482292309,0.001361865482292309
4.444028970714046,0.0044440289707140465
6.505422544302677,0.006505422544302677
0.7276863235764759,0.0007276863235764759
7.014587757435045,0.007014587757435045
0.8921385736785195,0.0008921385736785194
0.05746209794767476,5.7462097947674764e-05
5.662656971342949,0.005662656971342949
0.8805576194262281,0.0008805576194262281
11.43612555958442,0.01143612555958442
4.489731662696336,0.004489731662696336
0.48037895119534646,0.00048037895119534645
8.531064915511383,0.008531064915511383
2.919370683133293,0.0029193706831332927
3.8674666369887447,0.0038674666369887447
0.981720688774719,0.000981720688774719
13.9860030798779,0.0139860030798779
14.367699832606501,0.0143676998326065
17.99353135941221,0.01799353135941221
7.855594248612112,0.007855594248612112
9.747110668919202,0.009747110668919203
12.33300527512509,0.01233300527512509
4.564108028770275,0.004564108028770275
12.691571772907114,0.012691571772907114
4.523921468403707,0.004523921468403707
22.4278831546823,0.022427883154682297
2.7879048775870423,0.0027879048775870424
24.365285700038136,0.024365285700038136
17.625051914580105,0.017625051914580105
7.1870983677416405,0.00718709836774164
6.475509046688339,0.006475509046688339
8.276371542062794,0.008276371542062793
21.237082668824396,0.021237082668824396
9.147581964384052,0.009147581964384052
6.336178337179792,0.006336178337179792
15.265415461607095,0.015265415461607095
13.618365548332475,0.013618365548332475
10.839409369706557,0.010839409369706557
23.86450862401702,0.02386450862401702
