delay,delay_avg
60.263777472600765,0.06032410157417494
0.6946327494632349,0.0006946327494632349
19.653023530973833,0.019653023530973833
3.0793558985507015,0.0030793558985507015
1.2333022319986906,0.0012333022319986906
0.30089760977942914,0.00030089760977942916
0.19272751785279763,0.00019272751785279763
3.2068717660900665,0.0032068717660900664
0.13949550311264058,0.00013949550311264058
0.7561742932197102,0.0007561742932197102
0.11887883265722254,0.00011887883265722255
0.06570186973151104,6.570186973151104e-05
0.14393661572429184,0.00014393661572429184
0.16515109655275495,0.00016515109655275496
0.40148541877103106,0.00040148541877103107
0.02347222095881829,2.347222095881829e-05
0.14608714343395657,0.00014608714343395656
0.06387404136257624,6.387404136257624e-05
0.30161206288788844,0.00030161206288788846
0.20655854014980735,0.00020655854014980734
0.2108730715031808,0.0002108730715031808
0.04979507956968243,4.9795079569682434e-05
0.8248679954662956,0.0008248679954662956
0.11269744121391545,0.00011269744121391546
0.34219209723855126,0.00034219209723855126
0.1322427423346011,0.0001322427423346011
0.26834499475074014,0.0002683449947507401
0.6297443252291202,0.0006297443252291201
0.025996421414038018,2.5996421414038017e-05
0.20644945911963863,0.00020644945911963864
0.027114422761203905,2.7114422761203904e-05
0.0886727735676327,8.86727735676327e-05
0.5912938193910258,0.0005912938193910257
0.10115098703939052,0.00010115098703939052
0.5847093709775226,0.0005847093709775227
0.31742036229416204,0.000317420362294162
0.013611363641409913,1.3611363641409913e-05
0.7814315333645339,0.0007814315333645338
0.22528884817177897,0.00022528884817177896
0.5622221918670778,0.0005622221918670778
0.6769438616622891,0.0006769438616622891
1.4711907716058632,0.0014711907716058632
0.540218798705087,0.0005402187987050871
0.052410248991686004,5.2410248991686e-05
0.11069446980831321,0.0001106944698083132
0.36214332550495665,0.00036214332550495664
0.014435634961373234,1.4435634961373234e-05
0.031270343629028474,3.1270343629028475e-05
0.40072354246254194,0.0004007235424625419
0.5169587741016346,0.0005169587741016346
0.010018137553970075,1.0018137553970074e-05
0.04775574417775963,4.775574417775963e-05
0.02166804116715393,2.1668041167153928e-05
0.38783709619899365,0.00038783709619899363
0.21199362674000266,0.00021199362674000267
0.04414743530352183,4.414743530352183e-05
0.5201322149121506,0.0005201322149121505
0.6097155531505725,0.0006097155531505725
0.6394038095720898,0.0006394038095720898
0.16446244647591746,0.00016446244647591745
0.011740956548358161,1.174095654835816e-05
0.30295830340828234,0.0003029583034082823
0.3836434173368213,0.00038364341733682127
33.420196829816966,0.033420196829816964
36.244972311439895,0.036244972311439895
139.59107604654724,0.13959107604654725
72.60299678932951,0.07260299678932951
28.20757028848068,0.02820757028848068
4.971507672032549,0.0049715076720325485
36.73674236063342,0.03673674236063342
37.17551384496967,0.03717551384496967
60.15150022500728,0.06015150022500728
54.58997023326657,0.05458997023326657
129.52332212707702,0.129523322127077
0.13838591575503867,0.00013838591575503868
15.649516047097405,0.015649516047097405
6.186315948677736,0.006186315948677736
0.5107038360955909,0.0005107038360955909
13.243418134847492,0.01324341813484749
0.03311036302474779,3.311036302474779e-05
8.026914433153795,0.008026914433153795
0.013494809045269118,1.3494809045269118e-05
0.4290621279748228,0.0004290621279748228
0.23433550507947531,0.00023433550507947533
1.088051494726949,0.0010880514947269491
0.049010941089619564,4.901094108961956e-05
0.05715295518106567,5.715295518106567e-05
0.09307746740576928,9.307746740576927e-05
0.0012381177255680331,1.238117725568033e-06
0.3112628312418573,0.0003112628312418573
0.20015682552192726,0.00020015682552192726
0.5700935592578436,0.0005700935592578435
0.08786681996769707,8.786681996769707e-05
1.1713905455964033,0.0011713905455964034
0.1452828172827616,0.0001452828172827616
1.2395707492756434,0.0012395707492756434
0.0012867211182154836,1.2867211182154835e-06
0.3189648104156493,0.0003189648104156493
0.0806394050455157,8.06394050455157e-05
1.5905758266384646,0.0015905758266384646
