delay,delay_avg
0.23131074687441888,0.00023154228916358246
0.07160677538047877,7.160677538047877e-05
0.2750608486065371,0.00027506084860653713
0.07001592986535443,7.001592986535443e-05
4.0940370941520206,0.00409403709415202
1.9198830528863666,0.0019198830528863666
0.5318044903290065,0.0005318044903290064
3.852666946360312,0.003852666946360312
0.9806550317319076,0.0009806550317319077
7.216831694120208,0.007216831694120208
1.9883076790031233,0.001988307679003123
17.22410552073498,0.01722410552073498
0.47705270613255846,0.00047705270613255846
0.5297652821223158,0.0005297652821223158
0.13965712720789925,0.00013965712720789925
2.0048033049020075,0.0020048033049020076
4.421263149235254,0.004421263149235254
30.351987793106197,0.030351987793106196
0.32203461479028483,0.00032203461479028483
4.8824483204272795,0.0048824483204272795
5.987288796056474,0.005987288796056474
110.10406920706039,0.1101040692070604
2.4222748740353395,0.0024222748740353396
71.74082073401689,0.0717408207340169
0.9653182340999815,0.0009653182340999815
139.53054605471416,0.13953054605471416
281.20501897548843,0.28120501897548844
411.0001847215772,0.41100018472157723
454.8716958878605,0.45487169588786047
417.32565926179143,0.41732565926179144
4.2281635966695355,0.004228163596669535
4.76307526028329,0.00476307526028329
3.5386378288023,0.0035386378288023
8.770787720674694,0.008770787720674694
42.779325702700554,0.04277932570270055
58.89587621509921,0.05889587621509921
62.178599947339926,0.06217859994733992
41.463136374710196,0.0414631363747102
43.493237887060275,0.043493237887060276
45.43591417951484,0.04543591417951484
22.56857571633313,0.02256857571633313
46.48132045215795,0.04648132045215795
69.14351186485442,0.06914351186485442
205.97212532055823,0.20597212532055822
15.93530103016626,0.01593530103016626
0.07379850879629912,7.379850879629912e-05
32.0425246722331,0.0320425246722331
107.26046033626561,0.10726046033626561
120.58763603099874,0.12058763603099874
145.85489093311705,0.14585489093311704
135.1076823952757,0.1351076823952757
111.20797201056241,0.11120797201056241
4.395407103825841,0.004395407103825841
89.98126275920784,0.08998126275920784
0.02846264114202901,2.846264114202901e-05
73.90283805872615,0.07390283805872615
54.24608192917213,0.05424608192917213
49.65712376393137,0.04965712376393137
72.80763857478665,0.07280763857478666
0.051604083902085485,5.1604083902085484e-05
123.12249363821651,0.12312249363821651
140.04610975925445,0.14004610975925444
158.17615756024998,0.15817615756024997
0.04353935837363365,4.353935837363365e-05
166.64419448529074,0.16664419448529075
118.58376121531003,0.11858376121531003
89.8868792992182,0.0898868792992182
48.75545607107229,0.04875545607107229
3.5499122965853016,0.0035499122965853016
21.67554471321872,0.02167554471321872
5.939110028721923,0.005939110028721923
5.476391978698112,0.005476391978698113
10.614102298184191,0.010614102298184191
5.912146267189109,0.005912146267189109
0.491063256170412,0.0004910632561704121
0.09141236433493605,9.141236433493605e-05
0.2089300215892793,0.00020893002158927932
0.03534189543793942,3.534189543793942e-05
14.313454772506642,0.014313454772506642
0.3916690444423163,0.00039166904444231634
56.70561980821269,0.05670561980821269
4.106674484101605,0.0041066744841016046
1.8000823958718737,0.0018000823958718736
0.01585818163453223,1.585818163453223e-05
33.49602291507863,0.03349602291507863
33.570969567272066,0.03357096956727207
0.40930511354676913,0.00040930511354676915
27.176294904011176,0.027176294904011175
0.8100534594254065,0.0008100534594254065
4.013943552029006,0.004013943552029006
19.267190041886924,0.019267190041886924
19.43800890599944,0.01943800890599944
5.842524139293573,0.005842524139293573
0.5463155790369156,0.0005463155790369157
0.9348726404397087,0.0009348726404397088
0.1440658092716962,0.0001440658092716962
4.687105649336361,0.004687105649336361
1.6168687835888649,0.0016168687835888648
11.517162005974821,0.011517162005974822
20.48433335688907,0.02048433335688907
