energy
2.623054054054058
2.980151999999999
3.1637610000000023
2.861442000000002
2.886633000000005
2.8740779999999986
3.029535000000004
3.01365
2.737953
2.790045000000002
2.779596000000002
2.726064000000002
2.8279079999999985
2.7721260000000014
2.7171899999999978
2.721852000000002
2.7012600000000027
2.843019000000004
2.7066330000000005
2.7149759999999996
2.612609999999999
2.631807000000001
2.606859000000001
2.5940790000000007
2.6634240000000005
2.543940000000001
2.5898220000000034
2.597183999999999
2.451753
2.5287120000000023
2.4308730000000036
2.147562
2.181402000000001
2.1966030000000027
2.02887
2.3660459999999994
2.243061
2.025504
2.224602000000001
2.2577849999999984
1.8883529999999993
1.9451969999999985
2.159739000000002
2.1180870000000014
2.192562000000001
2.0550509999999993
2.182698000000001
2.1132720000000003
2.10996
1.9549980000000002
2.093157000000001
1.8708300000000002
1.8147959999999992
1.924218000000001
2.1910499999999997
2.2279230000000014
2.020535999999999
1.9113210000000003
2.0000249999999995
2.2003830000000013
2.2968449999999985
2.2715460000000007
2.104821000000001
2.201013000000001
1.9190340000000012
1.882655999999999
2.0689469999999988
2.0046060000000008
1.9165410000000005
2.1794850000000014
2.032100999999998
2.1004469999999986
2.205369000000001
2.074635000000001
1.9403099999999995
1.8749430000000011
1.8053819999999992
1.8947250000000007
1.873115999999999
2.1070890000000007
2.1843450000000013
2.1565080000000014
2.180861999999999
2.2014720000000016
2.148858000000001
2.2454100000000006
1.9388609999999988
2.105802000000001
1.9591740000000006
1.9554390000000017
1.9976129999999992
2.110482
2.1447810000000005
2.0743379999999987
2.204793000000001
2.0878199999999993
1.9759589999999998
1.8608490000000015
2.056544999999999
2.1310920000000015
