delay,delay_avg
54.83830410458178,0.05489319730188366
10.177953131525047,0.010177953131525048
13.174439414232088,0.013174439414232087
23.220436575184756,0.023220436575184755
15.41386665145674,0.01541386665145674
0.6442269703631591,0.0006442269703631591
6.65068776449103,0.00665068776449103
11.502149096857005,0.011502149096857005
2.0385701524101094,0.0020385701524101092
10.819039594380891,0.01081903959438089
0.1850578914756995,0.00018505789147569952
12.210011883773479,0.01221001188377348
1.1966323911327004,0.0011966323911327004
3.0696295308111217,0.0030696295308111216
4.511216455653815,0.004511216455653815
5.574315847385523,0.005574315847385523
0.40001733616692037,0.0004000173361669204
16.545547353000774,0.016545547353000775
39.53347837645892,0.03953347837645892
1.5858796751035635,0.0015858796751035634
0.5767813963677633,0.0005767813963677632
8.198682231713182,0.008198682231713182
1.5591965618193917,0.0015591965618193917
12.177595355463154,0.012177595355463155
1.2370242034465635,0.0012370242034465634
2.516570855473896,0.002516570855473896
4.569381616917536,0.004569381616917535
0.6269077476933331,0.0006269077476933331
2.2225519569321572,0.0022225519569321573
4.797016893196929,0.004797016893196929
0.586146503031812,0.000586146503031812
2.376204282268305,0.0023762042822683053
2.0712079702474817,0.0020712079702474816
1.7782598424706695,0.0017782598424706695
0.8048799284916712,0.0008048799284916712
4.031069302838796,0.0040310693028387965
0.3250839838996813,0.0003250839838996813
3.2000587284975515,0.0032000587284975513
7.22359912096278,0.00722359912096278
4.402128842451153,0.004402128842451153
0.33447605341419284,0.00033447605341419283
2.0015948400530874,0.0020015948400530876
2.908211546114746,0.002908211546114746
0.2504704562642486,0.0002504704562642486
0.03810082077522825,3.810082077522825e-05
0.391659782284173,0.00039165978228417297
1.3770641170901627,0.0013770641170901628
1.5997863949636772,0.0015997863949636772
0.9569601733157393,0.0009569601733157393
0.4058989183340862,0.0004058989183340862
1.592228248403657,0.001592228248403657
0.6038807073543744,0.0006038807073543744
3.3368393440527977,0.003336839344052798
1.2253100301154982,0.0012253100301154983
0.22885624504195334,0.00022885624504195335
0.0057349518893961005,5.7349518893961e-06
0.1895294968388892,0.0001895294968388892
4.107944689168519,0.00410794468916852
0.17107814503241792,0.00017107814503241792
0.3336997720426189,0.0003336997720426189
2.0409999019782807,0.0020409999019782806
3.6404207130457387,0.0036404207130457385
0.5837083698807184,0.0005837083698807183
0.5524745748330566,0.0005524745748330567
0.5856180490133465,0.0005856180490133464
0.18690961841094444,0.00018690961841094444
0.001107942438400622,1.107942438400622e-06
0.39088237649675883,0.00039088237649675885
1.2629602613717985,0.0012629602613717986
3.3951245615731755,0.0033951245615731753
3.416837474993831,0.003416837474993831
0.5964236370323706,0.0005964236370323705
0.06829977916197727,6.829977916197727e-05
2.005494841470301,0.002005494841470301
1.6418515432507348,0.0016418515432507347
0.1950619991388427,0.00019506199913884271
0.18339404154116923,0.00018339404154116924
0.08540979901627277,8.540979901627276e-05
0.3990000354590748,0.0003990000354590748
0.4328458023491042,0.0004328458023491042
4.1964187551807814,0.004196418755180781
9.057998532985708,0.009057998532985709
12.076749105442218,0.012076749105442219
2.498139934515014,0.002498139934515014
8.283234442855775,0.008283234442855775
5.2418613775878455,0.005241861377587845
2.655207215100105,0.002655207215100105
0.046274255091151684,4.6274255091151684e-05
15.890542970384955,0.015890542970384954
5.693863448657413,0.005693863448657413
2.8896946573621136,0.0028896946573621135
2.0222945549942506,0.0020222945549942506
5.795791375291939,0.005795791375291939
0.5519978409663202,0.0005519978409663202
2.3892146835596417,0.002389214683559642
0.5284784404307952,0.0005284784404307952
1.9804599616626308,0.001980459961662631
5.0102186275200165,0.005010218627520016
0.7931070363136319,0.0007931070363136319
14.109693951028534,0.014109693951028535
