delay,delay_avg
0.4372603419226555,0.0004376980399626181
0.40726405061341087,0.0004072640506134109
0.10360310742587275,0.00010360310742587275
0.3018863831423233,0.0003018863831423233
1.3458704937430408,0.0013458704937430407
0.18182243953684418,0.00018182243953684417
0.05251379521396671,5.251379521396671e-05
0.34359272067925195,0.00034359272067925194
0.36568465004858286,0.00036568465004858285
2.3008693411181174,0.0023008693411181174
0.383549098457568,0.000383549098457568
0.8090984854980514,0.0008090984854980514
0.0002123952409462948,2.123952409462948e-07
0.25797532616649166,0.0002579753261664917
0.1873913794609643,0.0001873913794609643
0.13948300854886586,0.00013948300854886586
0.21540905871226435,0.00021540905871226434
0.7941698776493233,0.0007941698776493234
0.2796112255200074,0.0002796112255200074
0.350771249906064,0.000350771249906064
0.49376266799608737,0.0004937626679960874
0.302585909502193,0.000302585909502193
0.9749069056391655,0.0009749069056391655
0.01838068334962828,1.838068334962828e-05
0.3176468546293587,0.0003176468546293587
0.11209373163907865,0.00011209373163907865
0.5114166596376588,0.0005114166596376588
0.5852034082226016,0.0005852034082226016
0.02801117237000539,2.8011172370005388e-05
0.08236606376818778,8.236606376818778e-05
0.5979503949780647,0.0005979503949780647
0.4157953588367487,0.00041579535883674867
1.1991225125546612,0.0011991225125546612
1.3599478325613006,0.0013599478325613005
100.74627366730098,0.10074627366730099
36.530945426341226,0.03653094542634123
398.84053383608756,0.3988405338360876
3.6124435985697287,0.003612443598569729
1.0027687507670668,0.0010027687507670668
6.6861018647960835,0.0066861018647960836
50.581242965693754,0.05058124296569375
15.719799041351928,0.01571979904135193
2.883539905688692,0.002883539905688692
1101.332440210795,1.1013324402107951
0.5425408458577969,0.000542540845857797
1201.4586031501835,1.2014586031501835
6.281425228202316,0.006281425228202317
1289.989266712296,1.289989266712296
0.9247258158808558,0.0009247258158808558
2.6319370303940417,0.002631937030394042
226.8399330756629,0.22683993307566291
1.840076124677147,0.001840076124677147
27.80145727665823,0.02780145727665823
150.67894311929254,0.15067894311929253
960.6809611284917,0.9606809611284918
149.11720105092454,0.14911720105092455
1.2001742076197104,0.0012001742076197103
35.979147642136574,0.035979147642136576
1.1784588121830926,0.0011784588121830925
4.513226408520811,0.004513226408520811
4.3029800264259155,0.004302980026425916
6.35479845372436,0.00635479845372436
160.6758671963465,0.1606758671963465
1.8022605577320392,0.0018022605577320391
1133.325649566441,1.133325649566441
28.800787480395194,0.028800787480395194
1296.6974588746843,1.2966974588746842
1332.2550978501715,1.3322550978501715
426.87336968445794,0.42687336968445794
0.39483133585097985,0.00039483133585097984
1590.0095328154016,1.5900095328154016
3.2572247100924123,0.0032572247100924124
19.29971472030907,0.01929971472030907
1739.0362452040524,1.7390362452040524
0.1289629405612962,0.0001289629405612962
8.779501350653268,0.008779501350653267
6.876981458708089,0.006876981458708089
16.85556006538168,0.01685556006538168
9.93163027527467,0.009931630275274671
3.0256346700305743,0.003025634670030574
2516.8294483597715,2.5168294483597715
3044.640893624887,3.044640893624887
3575.333566542566,3.5753335665425663
4106.075710446985,4.1060757104469845
4629.942202158646,4.629942202158646
5151.970343547849,5.151970343547848
5676.4449432368265,5.6764449432368265
6205.461637062861,6.205461637062861
6733.259993094593,6.733259993094593
7266.45170506744,7.26645170506744
7794.6467656736895,7.794646765673689
8319.676374422468,8.319676374422468
8850.85762959319,8.850857629593191
9384.74792224279,9.38474792224279
9913.987763319066,9.913987763319067
10442.110947464098,10.442110947464098
10972.299038039684,10.972299038039685
11501.148679569773,11.501148679569773
12033.570603331405,12.033570603331405
12565.887292592855,12.565887292592855
