delay,delay_avg
0.5079270085893242,0.0005084354440333575
6.361209977315055,0.006361209977315055
1.464613867380891,0.001464613867380891
2.746404802172942,0.002746404802172942
5.616764352576446,0.005616764352576446
1.2017512161830382,0.001201751216183038
0.1531025100858543,0.0001531025100858543
5.586469149218134,0.005586469149218134
0.8838585578584273,0.0008838585578584273
4.51511444403093,0.00451511444403093
1.184438551081082,0.001184438551081082
1.7226637806567762,0.0017226637806567761
0.41023326836675644,0.0004102332683667564
0.3412885833063042,0.00034128858330630417
0.19469792430374833,0.00019469792430374834
0.39868065773872385,0.00039868065773872384
0.012735829088713402,1.2735829088713401e-05
2.9431714490295633,0.002943171449029563
0.24321462996153054,0.00024321462996153054
0.16269290967546146,0.00016269290967546146
0.05529547292125203,5.529547292125203e-05
0.214455699055083,0.000214455699055083
1.1974763187551503,0.0011974763187551504
2.024868541590229,0.0020248685415902292
2.6114534290383666,0.0026114534290383666
3.4141499474481503,0.0034141499474481503
3.104001734069062,0.0031040017340690624
0.34486733736511144,0.00034486733736511144
3.100995062691599,0.0031009950626915994
4.2062188203787585,0.004206218820378758
0.6337801624588555,0.0006337801624588555
3.596690913473007,0.0035966909134730073
0.5640295167171139,0.0005640295167171138
0.37323627071146315,0.00037323627071146316
1.8020383986865602,0.0018020383986865603
1.2781058551143998,0.0012781058551143997
0.2331860044956202,0.0002331860044956202
6.943873737448107,0.006943873737448107
1.6473722176455627,0.0016473722176455628
1.5980249757586782,0.0015980249757586783
0.4788288528747999,0.0004788288528747999
3.7398039731448565,0.0037398039731448567
6.136936511549774,0.006136936511549774
0.5946774340681862,0.0005946774340681862
1.9233567823300826,0.0019233567823300826
7.051290555693001,0.007051290555693001
0.14248521274269854,0.00014248521274269854
0.21775892990635848,0.00021775892990635848
4.671534672991784,0.0046715346729917845
22.322893235795366,0.022322893235795366
10.230065198325851,0.010230065198325852
0.021822316996078728,2.1822316996078728e-05
3.116968419159676,0.0031169684191596756
0.40751193835341804,0.000407511938353418
6.3714579536044695,0.006371457953604469
15.496516286500167,0.015496516286500167
1.6523927277350658,0.001652392727735066
1.1681594067429848,0.0011681594067429848
0.6336761785440772,0.0006336761785440772
0.02822181947854485,2.8221819478544853e-05
0.1346317189875854,0.00013463171898758542
0.02029272664156956,2.029272664156956e-05
0.1685408294024937,0.00016854082940249372
0.04505593532718,4.5055935327179994e-05
0.018174901175686875,1.8174901175686875e-05
1.0080522461947772,0.0010080522461947772
0.6803637770752466,0.0006803637770752466
9.424274678121478,0.009424274678121477
0.6896476269775249,0.000689647626977525
2.7126338374622474,0.0027126338374622474
0.8091700540517588,0.0008091700540517588
0.5970946863026021,0.000597094686302602
0.17841620143413905,0.00017841620143413904
7.63044421687603,0.007630444216876029
0.16611232348786475,0.00016611232348786475
6.7206064916405195,0.00672060649164052
1.573880472610188,0.0015738804726101881
4.367903390993786,0.004367903390993786
1.1399525273147977,0.0011399525273147976
6.693944883205104,0.006693944883205104
1.1203169393519259,0.001120316939351926
6.573329822485642,0.006573329822485641
8.074366045159087,0.008074366045159086
3.264760933112572,0.003264760933112572
3.90830573353355,0.00390830573353355
1.6001093425916615,0.0016001093425916616
9.712074043456834,0.009712074043456835
11.847517232526888,0.011847517232526888
13.02431226769597,0.013024312267695971
9.357976474517066,0.009357976474517067
24.763369249762473,0.02476336924976247
3.3912295017256295,0.0033912295017256297
15.28662327714185,0.01528662327714185
16.92391140578347,0.016923911405783473
14.291524284472754,0.014291524284472754
24.838641762491033,0.024838641762491034
24.737252517162368,0.024737252517162366
8.640564485497631,0.008640564485497632
10.723330645533924,0.010723330645533925
27.731308423150924,0.027731308423150924
