energy
2.698243243243245
3.1286340000000026
2.8390140000000006
2.6712899999999995
2.5534800000000017
2.3616359999999976
2.328831000000001
2.113173000000001
1.8957870000000003
1.7127359999999998
1.904957999999999
1.8224909999999996
1.8643590000000005
1.4727240000000001
1.2538350000000007
1.3326119999999997
1.0646369999999998
1.5497999999999996
1.100214000000001
1.1188350000000007
1.1352779999999993
0.9608219999999997
0.7256250000000003
0.7795800000000002
0.8513279999999999
0.85473
0.9711180000000007
0.9037440000000003
0.7991910000000002
0.72927
0.687105
0.5519339999999999
0.493956
0.6423570000000002
0.505359
0.6732090000000001
0.6459119999999998
0.5937659999999998
0.5888880000000004
0.544158
0.43274700000000016
0.49934699999999993
0.6361289999999998
0.6884729999999998
0.6199199999999999
0.32319000000000003
0.3828059999999999
0.4479840000000001
0.5844870000000001
0.49823999999999985
0.4817520000000001
0.32323500000000005
0.37678500000000004
0.42781499999999995
0.4450319999999998
0.3947129999999999
0.38502
0.3540779999999998
0.40775399999999984
0.435519
0.356616
0.4638959999999997
0.47814300000000004
0.5121450000000001
0.440964
0.364221
0.34205399999999997
0.3479850000000001
0.3915000000000001
0.381321
0.308295
0.30304799999999993
0.39536099999999996
0.279441
0.21353400000000003
0.298827
0.4653629999999998
0.39096
0.3844979999999998
0.38730600000000004
0.257067
0.250182
0.26832600000000006
0.26515800000000006
0.235584
0.24788699999999994
0.47394899999999995
0.364122
0.44978399999999996
0.360063
0.34657199999999994
0.29437199999999997
0.20399400000000004
0.46693799999999974
0.41291999999999995
0.5471549999999997
0.362556
0.369234
0.3334590000000001
0.3848759999999999
