energy
0.9888918918918917
2.1210300000000006
2.317229999999999
2.2659840000000027
2.1249270000000005
1.8055080000000001
1.7008739999999993
1.9381410000000014
1.8274050000000002
1.7259660000000006
1.6464509999999999
1.7907660000000003
1.6695000000000007
1.6451640000000016
1.6177050000000004
1.7012969999999996
1.5488009999999997
1.5510059999999994
1.557009
1.477224
1.7449379999999999
1.8328769999999994
1.8487799999999996
1.7216459999999987
1.899846
1.9646820000000003
1.8952650000000004
1.655775
1.7688600000000019
1.5551640000000004
1.395773999999999
1.5050699999999992
1.5330240000000002
1.6836749999999996
1.526904
1.3317570000000014
1.4072669999999992
1.2823200000000001
1.2301110000000004
1.2075750000000007
1.005651
1.210905
1.2989610000000005
1.4140980000000007
1.2498119999999993
1.2125519999999994
1.2320460000000004
1.1456820000000005
1.2317310000000004
1.1237130000000002
1.0444230000000003
1.0729260000000007
1.0799819999999996
1.1996100000000007
1.2493439999999998
1.0352339999999998
1.050435
1.0881630000000007
1.0770119999999996
1.1675160000000007
1.1206889999999998
1.1110680000000004
1.1026710000000004
1.2040920000000002
1.0471949999999999
1.0887389999999988
1.1878920000000002
1.089945
1.1997719999999992
1.2131820000000004
1.0812240000000006
1.077057
1.1324430000000008
1.1255039999999987
1.1101230000000002
1.109817
0.9928530000000001
1.0713240000000002
1.0743750000000003
1.264130999999999
1.2126060000000012
1.2198780000000002
1.2378509999999996
1.1728170000000002
1.1128230000000001
1.1210489999999997
1.2638520000000002
1.1904119999999996
1.1536380000000004
1.1240549999999998
1.223334
1.1186999999999998
1.1443769999999998
1.1659769999999998
1.14498
1.1604690000000009
1.1556720000000005
1.088631
1.1696130000000005
1.1963519999999992
