delay,delay_avg
0.20326041265534878,0.00020346387653188066
0.3324332120511937,0.0003324332120511937
0.05957587596592795,5.957587596592795e-05
0.3143518472184672,0.0003143518472184672
0.5951497990374253,0.0005951497990374253
0.33067064312105554,0.0003306706431210555
0.2618422022192759,0.0002618422022192759
0.11427970183099867,0.00011427970183099867
0.2023537873909682,0.00020235378739096821
1.325792115598907,0.0013257921155989069
0.5668343892378247,0.0005668343892378247
0.425035109998642,0.000425035109998642
0.2391343852738368,0.0002391343852738368
1.1972197647441396,0.0011972197647441396
0.012044288379273516,1.2044288379273515e-05
0.06526211657735792,6.526211657735791e-05
0.013944343693550687,1.3944343693550686e-05
0.3683150771387518,0.0003683150771387518
0.028896239359183173,2.8896239359183172e-05
0.5155984703689609,0.0005155984703689609
0.18284808285238352,0.00018284808285238353
0.2613456084993795,0.0002613456084993795
0.2000789008545265,0.00020007890085452652
0.09692159218654783,9.692159218654783e-05
1.010670735897818,0.001010670735897818
0.22649766978035668,0.00022649766978035668
0.13481974643733396,0.00013481974643733398
0.026259464111214603,2.6259464111214602e-05
0.04967942384661539,4.967942384661539e-05
40.93708139506723,0.04093708139506723
3.7967218452680047,0.0037967218452680048
1.195795358836749,0.0011957953588367489
2.009338616529644,0.002009338616529644
450.1792875721833,0.4501792875721833
19.446049227121815,0.019446049227121814
7.875052015656734,0.007875052015656733
3.214011252964121,0.003214011252964121
374.8580433517529,0.3748580433517529
0.6946051419961541,0.000694605141996154
1.0400706868771041,0.0010400706868771042
207.36564327311754,0.20736564327311754
0.9119335191721454,0.0009119335191721453
1.103586136794289,0.001103586136794289
3.0963493686933528,0.0030963493686933527
0.34307837489394677,0.00034307837489394675
1.3677209192754696,0.0013677209192754696
3.4152551745902633,0.003415255174590263
20.886850931028224,0.020886850931028225
48.03095989586746,0.04803095989586746
0.0038337283107592324,3.833728310759233e-06
1.9042086031784524,0.0019042086031784524
0.23807612467714545,0.00023807612467714544
0.9624804230408412,0.0009624804230408412
0.37969207467970234,0.00037969207467970236
1.6057360978641493,0.0016057360978641493
0.836874142489882,0.000836874142489882
0.2006948746941546,0.00020069487469415458
0.07352459726247584,7.352459726247584e-05
0.478140203624422,0.000478140203624422
0.5084155062329507,0.0005084155062329508
0.9131588400449886,0.0009131588400449886
0.44778621261087626,0.00044778621261087626
0.23816043261702058,0.00023816043261702059
19.514997376962476,0.019514997376962478
8.324720004499785,0.008324720004499785
1.235167121503153,0.001235167121503153
16.692409619853418,0.016692409619853417
3.796462097947682,0.003796462097947682
2.491997323855318,0.002491997323855318
1.2164980025176475,0.0012164980025176474
33.73285615777313,0.033732856157773126
13.424867451498573,0.013424867451498573
8.836787150633107,0.008836787150633107
4.979018851959951,0.004979018851959951
0.012777436810967213,1.2777436810967214e-05
0.0037237662727813703,3.7237662727813704e-06
0.09731495922170152,9.731495922170152e-05
0.9793705027622575,0.0009793705027622574
0.5710496682323523,0.0005710496682323523
0.012444657328765985,1.2444657328765984e-05
1.3080816520842076,0.0013080816520842076
0.42766022367533396,0.00042766022367533396
1.906002100061996,0.001906002100061996
0.11115222178608897,0.00011115222178608896
1.0087482366661202,0.0010087482366661201
0.6204680718944782,0.0006204680718944782
2.7651005092801904,0.0027651005092801904
0.0684609651214938,6.84609651214938e-05
4.639847794974861,0.004639847794974861
0.4105786875059516,0.0004105786875059516
0.5518869040174803,0.0005518869040174803
1.3791737311419388,0.0013791737311419387
0.21150394995746313,0.00021150394995746313
0.5316738764127196,0.0005316738764127196
0.4073442926301367,0.0004073442926301367
0.4497275890057575,0.0004497275890057575
0.40062778961419077,0.0004006277896141908
0.5115117120795127,0.0005115117120795127
0.3921007339148601,0.00039210073391486014
0.821847244624976,0.0008218472446249761
