0.8488488488488488
0.3826913456728364
0.1630543514504835
0.07151787946986747
0.04940988197639528
0.038506417736289385
0.041148735533647667
0.03175396924615577
0.04756084009334371
0.014201420142014202
0.013364851350122739
0.018834902908575715
0.07185168089853065
0.06179012786627616
0.05613707580505367
0.04919057441090068
0.04823813165480322
0.03061281182287905
0.02700142112742776
0.013550677533876693
0.013572074860707653
0.007273057866266648
0.012348362972303144
0.022667611150464603
0.01596063842553702
0.013000500019231509
0.008222526760250379
0.007428836744169435
0.004896720576571606
0.005166838894629821
0.003548501564566599
0.003062595706115816
0.004606200187884481
0.004029530280302362
0.004028686533900969
0.0021111697547154086
0.002540609205654207
0.0026842811652938235
0.0023846765301674404
0.002825070626765669
0.0019268762652747628
0.002047667801614324
0.010674666852717505
0.019409532034818974
0.018089290873130513
0.01106545794473793
0.009489563607736335
0.007000145836371591
0.007755260311434927
0.015680313606272124
0.010608051138257612
0.0034423738918056114
0.0038113926677861847
0.0044630456119557765
0.00301823669521264
0.0024643297201735743
0.0025263601115809047
0.0017586510112243315
0.0017118934219224056
0.0035833930565509426
0.0018360956736995688
0.003032306972693108
0.002349243638787917
0.003078173096454632
0.0021077247342266804
0.002621251837149048
0.0028507888177435486
0.002294151384579185
0.0018840852765982115
0.001985742653466478
0.0017887575881350441
0.0015416880790010972
0.0019726297620515348
0.0021757050770956363
0.001560020800277337
0.0010658034974144396
0.0010649488954402005
0.0011923229784997244
0.0010886213749541135
0.0018750234377929724
0.0007530957172310769
0.00084147367650825
0.001012060386269714
0.0008809628686055786
0.00045882892739914586
0.0006162862358864638
0.001459786894102231
0.001102285253241514
0.0010786638052112944
0.0008666762964032933
0.0012417718876031605
0.0029565538755856042
0.009666770610436672
0.009861807040500431
0.00938957252181602
0.00868759049573433
0.0072062598583490555
0.004877600791844815
0.005000050505560663
0.007420074200742008
