2.7813663931453316
1.866733898013362
1.3044816616258175
0.9761100368441697
0.8515790118965665
0.6342121637347112
0.5286231632309979
0.511838559379994
0.4138441287986329
0.3486514175539845
0.28051854859555925
0.25695998130702025
0.053767193143722976
0.21358626501160088
0.1547913799762567
0.17414447394597954
0.1620483807590232
0.17979968239302613
0.18549265705140847
0.20474604691422588
0.18556544899501073
0.1520668003052269
0.12774254416559494
0.1433617831569588
0.14863245562354813
0.1428040125023672
0.17172748265695784
0.1629268671883083
0.14730902002524182
0.11818010946072376
0.1072078622726872
0.09191815485413168
0.09706383282632716
0.09678105201030597
0.09595397063393785
0.09543869499637223
0.09786656224468318
0.08814321115326931
0.08103846647638209
0.08221251150714518
0.08789123516321315
0.08726186046333755
0.1106567419742604
0.10589535269200796
0.08902025644911794
0.06924234096496715
0.07088601454079171
0.07088647109794272
0.06084097160526326
0.06376830123839648
0.07078093156387173
0.06431645657050018
0.0627187357512483
0.060454747686816836
0.06034036124815883
0.06038566891185498
0.06057495089117936
0.062482234255643726
0.06643617377155274
0.06542586009639566
0.057303060155915714
0.05804941386083926
0.05890861003777524
0.058424828709938356
0.05701434809793025
0.05309002424877052
0.05009807314459175
0.053713723199530286
0.05296127304523962
0.05143557590847569
0.050154407774932096
0.04858209376922511
0.04670082617731695
0.043059933761208515
0.0426297880558241
0.043606035354924765
0.043302053549060235
0.041056294063318774
0.041475271781738356
0.04506813973291524
0.05223119910293272
0.048594990372206735
0.050877494544565104
0.043618106171589066
0.04098800932555867
0.0414696941591086
0.040933558815653526
0.0414305887800714
0.039569530147534504
0.036708204594655784
0.03590242825765482
0.03634410316755116
0.01054331386043618
0.01386650744837165
0.030788351519541693
0.02897750494527007
0.02669695654509303
0.03474461735690021
0.03755526413042377
0.029469826589393785
