energy
2.009639639639639
2.6206560000000017
2.538180000000001
2.6155440000000008
2.731248000000002
2.801907000000001
2.5259040000000033
2.4584670000000015
2.567970000000003
2.8560420000000013
3.095568000000001
2.9580570000000037
2.951874000000002
3.0975930000000025
3.129533999999997
3.0803130000000003
2.950965
2.4426090000000005
2.783240999999999
3.056949
2.9276549999999997
2.8400759999999994
2.744433000000001
2.7526049999999995
2.7373860000000003
2.344185
2.3806529999999992
2.6612640000000014
2.622095999999999
2.774538000000001
2.792340000000004
2.742210000000001
2.5818209999999975
2.548512000000002
2.442770999999999
2.6156249999999983
2.7757260000000032
2.5991730000000017
2.477214000000001
2.509101000000001
2.8593269999999995
2.9471220000000016
2.810655
2.769254999999998
2.6426609999999986
2.5765110000000004
2.6021430000000003
2.6917379999999995
2.7690390000000003
2.829519000000001
2.7549719999999995
2.890872000000002
2.682027
2.6930790000000018
2.6593559999999985
2.822499000000001
2.6902800000000027
2.730915000000001
2.841461999999999
2.7564660000000023
2.615769
2.713346999999999
2.318103000000001
2.4919830000000034
2.6489609999999995
2.8173779999999993
2.6822879999999962
2.664927000000001
2.698893000000001
2.6780580000000005
2.6890650000000007
2.8041210000000008
2.7666539999999995
2.951847000000002
2.856501
2.7161369999999985
2.777373
2.5890120000000016
2.7792540000000003
2.6330850000000017
2.6914770000000003
2.636532000000001
2.701610999999997
2.7366750000000013
2.8111320000000024
2.755394999999997
2.8188450000000036
2.8836000000000026
2.7912779999999993
2.725658999999997
2.7358559999999974
2.716470000000003
2.848850999999996
2.9029589999999987
2.5670790000000028
2.6410590000000003
2.619738000000001
2.7085410000000008
2.4904350000000024
2.429883000000002
