delay,delay_avg
32.446184000355984,0.032478662663019006
14.161873293406934,0.014161873293406934
0.06626952040221123,6.626952040221123e-05
0.05632155040339093,5.632155040339093e-05
1.3401497990374254,0.0013401497990374253
1.334973436864266,0.001334973436864266
2.173201956083629,0.002173201956083629
0.6122611383467831,0.000612261138346783
0.2913031494201628,0.0002913031494201628
0.3130295510238821,0.00031302955102388205
1.5378930832914048,0.0015378930832914048
13.400762157977768,0.013400762157977768
0.14251884080947685,0.00014251884080947685
0.12274766364914846,0.00012274766364914848
2.938216132842922,0.002938216132842922
2.682135983416183,0.0026821359834161827
0.10999832791238018,0.00010999832791238018
28.217681001914492,0.02821768100191449
0.9408809613138438,0.0009408809613138438
0.12873898539080875,0.00012873898539080876
22.309002588631092,0.022309002588631093
1.058121301525181,0.0010581213015251809
0.11275932244026254,0.00011275932244026254
1.6945560246539653,0.0016945560246539653
1.1551766456886043,0.0011551766456886043
0.5169613430823174,0.0005169613430823175
0.9383583241058622,0.0009383583241058622
0.004980965857614983,4.980965857614983e-06
0.0243297542213452,2.4329754221345203e-05
0.8229719465858307,0.0008229719465858307
4.415848583747309,0.004415848583747308
4.712544754830386,0.004712544754830386
0.34356848064770174,0.00034356848064770175
0.10671781438120886,0.00010671781438120886
0.39742893973798976,0.00039742893973798975
0.40341991991731585,0.00040341991991731585
0.7549081287191719,0.0007549081287191719
2.0233455994609697,0.0020233455994609698
1.2893643089705704,0.0012893643089705704
1.9771441712157223,0.0019771441712157223
0.6849377714676408,0.0006849377714676408
1.344050793465225,0.001344050793465225
10.784187452894534,0.010784187452894533
0.3876076224343008,0.0003876076224343008
0.12624243529765655,0.00012624243529765655
0.015816989099558976,1.5816989099558976e-05
0.6348617802478798,0.0006348617802478798
0.44124409596507785,0.0004412440959650779
1.2482447565642572,0.0012482447565642571
0.05924875090973947,5.9248750909739465e-05
0.12767633009914037,0.00012767633009914037
1.5803790593840854,0.0015803790593840854
0.4263651485836273,0.0004263651485836273
1.3948424132834556,0.0013948424132834555
3.773258807885728,0.0037732588078857278
0.2672147862580976,0.0002672147862580976
20.06412888540044,0.02006412888540044
6.833154635548613,0.006833154635548613
0.29577036152059555,0.0002957703615205956
0.012935078353126572,1.2935078353126573e-05
0.023670004002932954,2.3670004002932953e-05
1.249422343852916,0.001249422343852916
0.5954812865780441,0.0005954812865780441
1.2370311156651894,0.0012370311156651894
0.1915515206677636,0.0001915515206677636
0.09946904373152932,9.946904373152932e-05
4.282607925830471,0.00428260792583047
0.10957000954552099,0.00010957000954552099
3.3475443960734355,0.0033475443960734354
0.4072914517322104,0.0004072914517322104
0.010215602095854148,1.0215602095854148e-05
0.5960946730127583,0.0005960946730127583
0.6383441746912346,0.0006383441746912346
0.027858885681093293,2.785888568109329e-05
0.012797757072053884,1.2797757072053883e-05
1.1465112550217105,0.0011465112550217106
0.32021680002021613,0.00032021680002021616
1.0746901874948303,0.0010746901874948303
0.31575022268816033,0.00031575022268816034
0.4061583331055152,0.00040615833310551517
0.4948451348658782,0.0004948451348658782
0.032088734719762924,3.208873471976292e-05
1.003654940851546,0.001003654940851546
0.12534929835686248,0.00012534929835686249
0.24223291504506794,0.00024223291504506795
0.02032925779710748,2.032925779710748e-05
0.4009717687914778,0.00040097176879147776
0.009314381814370387,9.314381814370388e-06
1.5077639787143706,0.0015077639787143707
1.2641290627575332,0.0012641290627575332
0.49038905358222906,0.0004903890535822291
0.4165747117382945,0.0004165747117382945
0.18696965208768646,0.00018696965208768647
0.03587314089943017,3.5873140899430165e-05
0.27154015746645177,0.0002715401574664518
0.036876628922925425,3.687662892292543e-05
0.1790777627942568,0.0001790777627942568
0.14151349930730084,0.00014151349930730084
0.16435370367984325,0.00016435370367984327
0.06026980226766887,6.026980226766887e-05
